,G98X0,G98X1,G98X2,G98X3,G98X4,G98X5,G98X6,G98X7,G98X8,G98X9,G98X10,G98X11,G98X12,G98X13,G98X14,G98X15,G98X16,G98X17,G98X18,G98X19
11036,0.066,0.23600000000000002,0.24100000000000002,0.31100000000000005,0.539,1.038,1.066,1.1,1.1260000000000001,1.215,1.3070000000000002,1.34,1.3900000000000001,1.4220000000000002,1.5150000000000001,1.5710000000000002,1.806,2.817,2.841,2.9120000000000004
11037,0.081,0.16899999999999998,0.19699999999999998,0.24899999999999997,0.5409999999999999,1.323,1.323,1.4649999999999999,1.6059999999999999,1.674,1.765,1.851,1.898,1.9249999999999998,1.9829999999999999,2.0389999999999997,2.2409999999999997,3.0079999999999996,3.0169999999999995,3.0809999999999995
11038,0.077,0.16399999999999998,0.238,0.308,0.437,0.609,0.637,0.753,0.834,0.891,0.971,1.045,1.135,1.181,1.292,1.356,1.534,1.872,1.8820000000000001,1.9140000000000001
11039,0.049,0.135,0.23600000000000002,0.28700000000000003,0.4,0.51,0.51,0.524,0.651,0.839,0.9279999999999999,1.137,1.294,1.333,1.407,1.415,1.603,1.79,1.84,1.864
11040,0.028,0.098,0.131,0.201,0.355,0.602,0.631,0.7010000000000001,0.782,0.865,0.959,1.068,1.1540000000000001,1.227,1.3190000000000002,1.3570000000000002,1.5400000000000003,1.7160000000000002,1.7640000000000002,1.9950000000000003
11041,0.04,0.10900000000000001,0.15000000000000002,0.2,0.397,0.538,0.538,0.5690000000000001,0.687,0.776,0.8400000000000001,0.92,0.997,1.036,1.095,1.101,1.318,1.469,1.5230000000000001,1.86
11042,0.024,0.098,0.132,0.202,0.352,0.45799999999999996,0.486,0.745,1.057,1.148,1.2,1.292,2.208,2.253,2.365,2.5290000000000004,2.8050000000000006,2.9570000000000007,3.009000000000001,3.036000000000001
11043,0.038,0.186,0.2,0.254,0.41800000000000004,0.532,0.532,0.5810000000000001,0.8250000000000001,1.097,1.174,1.272,1.317,1.3439999999999999,1.422,1.5819999999999999,1.6999999999999997,1.8699999999999997,1.9829999999999997,2.0439999999999996
11044,0.025,0.14200000000000002,0.162,0.228,0.392,0.506,0.534,0.545,0.625,0.723,0.7869999999999999,0.849,0.894,0.93,1.02,1.104,1.1940000000000002,1.3230000000000002,1.3450000000000002,1.4020000000000001
11045,0.04,0.11399999999999999,0.11499999999999999,0.16899999999999998,0.33099999999999996,0.44299999999999995,0.44299999999999995,0.5049999999999999,0.6059999999999999,0.6919999999999998,0.8839999999999999,0.9889999999999999,1.162,1.208,1.27,1.311,1.4609999999999999,1.7819999999999998,1.7939999999999998,1.8489999999999998
11046,0.023,0.095,0.133,0.201,0.335,0.45,0.47900000000000004,0.765,0.808,0.937,0.9900000000000001,1.1580000000000001,1.203,1.228,1.341,1.3739999999999999,1.6809999999999998,1.9209999999999998,1.9329999999999998,1.9939999999999998
11047,0.037,0.092,0.092,0.149,0.315,0.426,0.426,0.52,0.54,0.5920000000000001,0.657,0.795,0.8400000000000001,0.8800000000000001,0.9640000000000001,1.012,1.209,1.4160000000000001,1.463,1.54
11048,0.025,0.066,0.10400000000000001,0.17300000000000001,0.32,0.427,0.456,0.543,0.5840000000000001,0.764,0.8300000000000001,0.919,0.9640000000000001,1.0050000000000001,1.1,1.598,1.762,1.919,1.969,2.0460000000000003
11049,0.034,0.07400000000000001,0.07400000000000001,0.14100000000000001,0.275,0.383,0.383,0.402,0.41100000000000003,0.562,0.6060000000000001,0.7070000000000001,0.7520000000000001,0.7770000000000001,0.8430000000000002,0.9970000000000002,1.3320000000000003,1.5940000000000003,1.6520000000000004,1.7160000000000004
11050,0.177,0.20299999999999999,0.21899999999999997,0.282,0.52,0.63,0.66,0.72,0.772,0.921,0.9720000000000001,1.062,1.107,1.141,1.2510000000000001,1.3430000000000002,1.5400000000000003,1.7720000000000002,1.8180000000000003,1.8910000000000002
11051,0.157,0.182,0.204,0.27499999999999997,0.367,0.62,0.62,0.631,0.641,0.795,0.861,0.892,0.936,0.9800000000000001,1.0670000000000002,1.1740000000000002,1.3710000000000002,1.5220000000000002,1.5340000000000003,1.6280000000000003
11052,0.07,0.14100000000000001,0.14100000000000001,0.2,0.603,0.827,0.857,0.907,0.9600000000000001,1.179,1.244,1.3820000000000001,1.4380000000000002,1.4660000000000002,1.5570000000000002,1.6710000000000003,1.8180000000000003,2.0020000000000002,2.0140000000000002,2.1250000000000004
11053,0.081,0.154,0.192,0.267,0.883,1.105,1.105,1.155,1.164,1.244,1.297,1.4409999999999998,1.525,1.575,1.638,1.7229999999999999,2.183,2.532,2.56,2.683
11054,0.032,0.16,0.16,0.214,0.379,0.655,0.683,0.8150000000000001,0.8530000000000001,0.935,0.9900000000000001,1.104,1.389,1.486,1.594,1.677,3.2930001,3.4990001,3.5460001,3.6650001000000003
11055,0.031,0.107,0.14,0.21200000000000002,0.341,1.238,1.238,1.388,1.412,1.5659999999999998,1.6309999999999998,1.7719999999999998,1.8579999999999999,1.9249999999999998,1.9999999999999998,2.066,3.676,4.404,4.422,4.4879999999999995
11056,0.03,0.105,0.105,0.151,0.308,0.5429999999999999,0.573,0.633,0.651,0.853,0.915,0.9630000000000001,1.0490000000000002,1.4170000000000003,1.5310000000000004,1.5890000000000004,3.0160000000000005,4.126,4.147,4.206
11057,0.03,0.137,0.186,0.263,0.438,0.74,0.74,0.9319999999999999,0.977,1.133,1.186,1.2389999999999999,1.3259999999999998,1.515,1.6509999999999998,1.6619999999999997,2.7569999999999997,3.3569999999999998,3.4259999999999997,3.8829999999999996
11058,0.764,0.861,0.873,0.915,1.068,1.319,1.349,1.479,1.488,1.641,1.705,1.931,2.0180000000000002,2.0980000000000003,2.2180000000000004,2.3350000000000004,2.7170000000000005,5.1430001,5.2250001,6.1790001
11059,1.666,1.763,1.807,1.887,2.072,2.415,2.415,2.54,2.594,2.7249999999999996,2.8059999999999996,2.9799999999999995,3.0659999999999994,3.1749999999999994,3.2419999999999995,3.4389999999999996,3.7279999999999998,4.029999999999999,4.124999999999999,4.379
11060,0.895,0.989,0.989,1.03,1.172,1.521,1.5499999999999998,1.682,1.692,1.813,1.896,2.073,2.156,2.333,2.423,2.6,2.77,3.133,3.192,3.326
11061,1.403,1.498,1.524,2.098,2.48,2.809,2.809,2.8930000000000002,2.9400000000000004,3.0170000000000003,3.1020000000000003,3.3070000000000004,3.4300000000000006,3.5940000000000007,3.6870000000000007,3.815000000000001,4.006000000000001,4.231000000000001,4.287000000000001,4.428000000000001
11062,1.1720001,1.2440001,1.2570001,1.5580000999999999,1.9760000999999998,2.3050001,2.3340001,2.4130001,2.4430001,2.4630001,2.5590001,2.9030001,2.9600001,3.1200001,3.2160001,3.3370001,3.5240001,3.6820000999999998,3.7310000999999997,3.8790001
11063,0.161,0.231,0.273,0.643,0.821,1.158,1.1909999999999998,1.289,1.317,1.408,1.5,1.716,1.792,1.889,1.968,2.132,2.322,3.372,3.447,3.61
11064,0.118,0.33299999999999996,0.361,0.727,1.175,1.5070000000000001,1.641,1.686,1.726,1.815,1.88,2.137,2.19,2.229,2.302,2.42,2.638,3.48,3.532,3.736
11065,0.083,0.20500000000000002,0.24000000000000002,1.064,1.224,1.557,1.601,1.695,1.704,1.904,1.966,2.237,2.254,2.302,2.402,2.4810000000000003,2.724,2.887,2.899,3.103
11066,0.076,0.17099999999999999,0.212,0.657,1.034,1.439,1.5010000000000001,1.56,1.613,1.778,1.859,2.135,2.15,2.187,2.272,2.344,2.625,2.814,2.837,3.0290000000000004
11067,0.148,0.24,0.269,0.41200000000000003,0.6100000000000001,0.7640000000000001,0.7650000000000001,0.8290000000000002,0.8440000000000002,0.9410000000000002,0.9840000000000002,1.2060000000000002,1.221,1.245,1.334,1.4320000000000002,1.7580000000000002,1.9710000000000003,2.0220000000000002,2.18
11068,0.105,0.197,0.232,0.339,0.54,0.6910000000000001,0.7190000000000001,0.79,0.9470000000000001,1.014,1.047,1.343,1.359,1.402,1.4689999999999999,1.5659999999999998,1.7719999999999998,2.211,2.26,2.4179999999999997
11069,0.071,0.13,0.13,0.228,0.392,0.519,0.521,0.558,0.632,0.648,0.685,0.9670000000000001,1.727,1.766,1.8800000000000001,1.969,2.0820000000000003,2.2860000000000005,2.3330000000000006,2.4450000000000007
11070,0.025,0.053000000000000005,0.08700000000000001,0.21600000000000003,0.337,0.452,0.47600000000000003,0.5820000000000001,0.6200000000000001,0.6960000000000001,0.7410000000000001,0.9680000000000001,0.9710000000000001,0.9950000000000001,1.0690000000000002,1.1340000000000001,1.221,1.2950000000000002,1.3410000000000002,1.4070000000000003
11071,0.05,0.076,0.076,0.129,0.226,0.335,0.34,0.446,0.47100000000000003,0.562,0.5980000000000001,0.8270000000000001,0.8270000000000001,0.8670000000000001,0.9560000000000001,1.016,1.103,1.216,1.255,1.355
11072,0.023,0.048,0.082,0.158,0.263,0.378,0.399,0.492,0.509,0.597,0.63,0.897,0.897,0.9380000000000001,1.002,1.044,1.112,1.1680000000000001,1.1780000000000002,1.2760000000000002
11073,0.045,0.071,0.073,0.139,0.25,0.365,0.372,0.477,0.522,0.5840000000000001,0.6210000000000001,0.8670000000000001,0.8890000000000001,0.9130000000000001,1.0270000000000001,1.068,1.1560000000000001,1.2630000000000001,1.2730000000000001,1.326
11074,0.021,0.068,0.083,0.14,0.23800000000000002,0.35200000000000004,0.37000000000000005,0.43500000000000005,0.44500000000000006,0.4610000000000001,0.5050000000000001,0.685,0.7240000000000001,0.7600000000000001,0.8200000000000001,0.889,1.022,1.094,1.12,1.1720000000000002
11075,0.047,0.124,0.143,0.22099999999999997,0.345,0.46399999999999997,0.475,0.512,0.5640000000000001,0.5800000000000001,0.6200000000000001,0.8230000000000002,0.8590000000000002,0.9020000000000002,0.9930000000000002,1.0750000000000002,1.1730000000000003,1.2630000000000003,1.3100000000000003,1.3610000000000002
11076,0.02,0.10200000000000001,0.10600000000000001,0.14700000000000002,0.24400000000000002,0.363,0.376,0.46399999999999997,0.474,0.496,0.528,0.739,0.773,0.799,0.885,0.972,1.029,1.113,1.16,1.2109999999999999
11077,0.046,0.126,0.156,0.235,0.354,0.45899999999999996,0.475,0.5349999999999999,0.581,0.6719999999999999,0.709,0.863,0.895,0.925,1.02,1.066,1.1660000000000001,1.243,1.2890000000000001,1.3390000000000002
11078,0.022,0.10200000000000001,0.10200000000000001,0.161,0.264,0.374,0.383,0.40800000000000003,0.42500000000000004,0.515,0.557,0.7240000000000001,0.7570000000000001,0.8310000000000001,0.914,0.9400000000000001,0.9970000000000001,1.0930000000000002,1.1360000000000001,1.187
11079,0.047,0.117,0.15200000000000002,0.23100000000000004,0.336,0.459,0.48000000000000004,0.544,0.5670000000000001,0.656,0.6950000000000001,0.913,0.9450000000000001,1.012,1.083,1.161,1.2590000000000001,1.3170000000000002,1.36,1.4100000000000001
11080,0.018,0.089,0.093,0.16599999999999998,0.283,0.39999999999999997,0.40399999999999997,0.431,0.47,0.498,0.53,0.722,0.754,0.8200000000000001,0.917,1.0030000000000001,1.0670000000000002,1.1870000000000003,1.2300000000000002,1.2790000000000001
11081,0.048,0.14900000000000002,0.23800000000000002,0.309,0.563,0.6819999999999999,0.709,0.733,0.743,0.766,0.811,0.9700000000000001,1.0010000000000001,1.0610000000000002,1.1510000000000002,1.2360000000000002,1.3340000000000003,1.4270000000000003,1.4700000000000002,1.5200000000000002
11082,0.016,0.089,0.089,0.186,0.305,0.589,0.589,0.6519999999999999,0.7149999999999999,0.7309999999999999,0.8139999999999998,0.9869999999999999,1.019,1.049,1.126,1.202,1.4,1.507,1.549,1.5859999999999999
11083,0.049,0.132,0.165,0.245,0.35,0.947,0.978,0.991,1.041,1.0939999999999999,1.1629999999999998,1.3729999999999998,1.4039999999999997,1.4439999999999997,1.5189999999999997,1.5799999999999996,1.6709999999999996,2.0239999999999996,2.0659999999999994,2.0789999999999993
11084,0.175,0.214,0.214,0.315,0.434,0.58,0.58,0.618,0.74,0.832,0.9089999999999999,1.101,1.131,1.178,1.273,1.343,1.605,2.282,2.324,2.336
11085,0.189,0.23199999999999998,0.265,0.34700000000000003,0.5900000000000001,0.8210000000000001,0.8530000000000001,0.9030000000000001,1.0990000000000002,1.2780000000000002,1.3570000000000002,1.4320000000000002,1.5220000000000002,1.5480000000000003,1.6380000000000003,1.7000000000000004,1.8910000000000005,2.894,2.935,2.949
11086,0.039,0.131,0.242,0.314,0.417,0.5569999999999999,0.593,0.604,0.715,0.9139999999999999,1.004,1.193,1.227,1.312,1.3880000000000001,1.4840000000000002,1.6680000000000001,1.8860000000000001,1.9280000000000002,1.9580000000000002
11087,0.038,0.356,0.389,0.452,0.5630000000000001,0.67,0.7090000000000001,0.7630000000000001,0.8720000000000001,0.8900000000000001,0.9820000000000001,1.101,1.143,1.213,1.2910000000000001,1.4460000000000002,1.6610000000000003,1.8400000000000003,1.9080000000000004,1.9690000000000003
11088,0.024,0.137,0.14600000000000002,0.20700000000000002,0.6020000000000001,0.7050000000000001,0.7490000000000001,0.7820000000000001,0.8200000000000002,0.8360000000000002,0.9160000000000001,0.9760000000000002,1.0490000000000002,1.2580000000000002,1.3540000000000003,1.4160000000000004,1.6250000000000004,1.7600000000000005,1.8590000000000004,1.9730000000000005
11089,0.041,0.185,0.242,0.35,0.47,0.628,0.647,0.806,0.8550000000000001,1.0570000000000002,1.12,1.2040000000000002,1.346,1.3900000000000001,1.5350000000000001,1.6,1.9200000000000002,2.132,2.181,2.2560000000000002
11090,0.022,0.129,0.129,0.252,0.392,0.589,0.617,0.708,0.714,0.9299999999999999,0.994,1.112,2.011,2.0540000000000003,2.1780000000000004,2.2390000000000003,2.426,2.633,2.66,2.74
11091,0.043,0.157,0.19,0.28,0.401,0.597,0.597,0.652,0.7000000000000001,0.913,0.9620000000000001,1.0310000000000001,1.0770000000000002,1.1130000000000002,1.1940000000000002,1.215,1.451,1.6360000000000001,1.657,1.794
11092,0.021,0.12200000000000001,0.12200000000000001,0.17400000000000002,0.374,0.5609999999999999,0.589,0.726,0.732,0.881,0.976,1.1019999999999999,1.1469999999999998,1.1709999999999998,1.281,1.3059999999999998,1.503,1.633,1.7,1.778
11093,0.044,0.14500000000000002,0.17700000000000002,0.253,0.632,0.908,0.908,0.984,1.017,1.1159999999999999,1.2489999999999999,1.3399999999999999,1.501,1.5359999999999998,1.6139999999999999,1.632,1.9769999999999999,2.142,2.2079999999999997,2.291
11094,0.023,0.122,0.126,0.176,0.294,0.46499999999999997,0.6739999999999999,0.74,0.761,0.782,0.8460000000000001,0.9030000000000001,0.9190000000000002,0.9670000000000002,1.0570000000000002,1.1190000000000002,1.2220000000000002,1.366,1.3800000000000001,1.4500000000000002
11095,0.041,0.139,0.15400000000000003,0.22400000000000003,0.36400000000000005,0.531,0.678,0.7470000000000001,0.7590000000000001,0.7750000000000001,0.8360000000000001,0.91,0.926,0.9540000000000001,1.0290000000000001,1.074,1.296,1.562,1.574,1.649
11096,0.06,0.159,0.178,0.24,0.354,0.616,0.664,0.922,0.9650000000000001,1.0,1.038,1.28,1.297,1.3239999999999998,1.4389999999999998,1.628,1.8139999999999998,1.9979999999999998,2.025,2.149
11097,0.097,0.159,0.165,0.22,0.562,1.303,1.3439999999999999,1.4069999999999998,1.4129999999999998,1.505,1.5419999999999998,1.7019999999999997,1.7439999999999998,1.7859999999999998,1.8499999999999999,1.9189999999999998,2.268,2.421,2.4699999999999998,2.5869999999999997
11098,0.058,0.10400000000000001,0.234,0.309,0.433,0.726,0.776,0.856,0.905,0.993,1.039,1.1099999999999999,1.168,1.204,1.297,1.527,1.789,1.9749999999999999,1.9869999999999999,2.068
11099,0.03,0.073,0.089,0.132,0.272,0.455,0.509,0.592,0.598,0.6829999999999999,0.744,0.856,0.914,0.9380000000000001,1.0250000000000001,1.3290000000000002,1.5510000000000002,1.6330000000000002,1.6440000000000001,1.727
11100,0.047,0.079,0.095,0.175,0.32299999999999995,0.524,0.545,0.654,0.863,0.914,0.9670000000000001,1.09,1.1480000000000001,1.183,1.292,1.497,1.699,1.8,1.84,1.9160000000000001
11101,0.02,0.045,0.054,0.094,0.227,0.442,0.488,0.5569999999999999,0.6359999999999999,0.7979999999999999,0.855,0.897,0.9540000000000001,0.9970000000000001,1.0670000000000002,1.1230000000000002,1.2840000000000003,1.3630000000000002,1.4150000000000003,1.4670000000000003
11102,0.973,1.065,1.089,1.173,1.311,1.672,1.6909999999999998,1.815,1.841,1.921,1.987,2.091,2.149,2.197,2.283,2.355,2.4939999999999998,2.6649999999999996,2.7209999999999996,2.7869999999999995
11103,1.619,1.727,1.729,1.774,1.867,2.203,2.25,2.284,2.315,2.4779999999999998,2.534,2.645,2.776,2.847,2.939,3.007,3.1390000000000002,3.7560000000000002,3.79,3.9010000000000002
11104,1.12,1.235,1.2670000000000001,1.3450000000000002,1.8280000000000003,2.253,2.274,2.328,2.355,2.58,2.632,2.7230000000000003,2.781,2.866,2.968,3.031,3.1500000000000004,3.4910000000000005,3.5040000000000004,3.5780000000000003
11105,0.753,0.86,0.872,0.93,1.367,1.724,1.77,1.97,2.792,2.9459999999999997,3.0109999999999997,3.147,3.207,3.295,3.367,3.537,3.612,3.867,3.921,4.0
11106,0.88,0.974,1.019,1.079,1.361,1.772,1.772,1.8800000000000001,2.25,2.431,2.501,2.621,2.719,2.7849999999999997,2.8689999999999998,3.006,3.121,3.437,3.52,3.797
11107,1.612,1.697,1.708,1.776,2.009,2.564,2.594,2.661,2.743,2.824,2.8979999999999997,3.0629999999999997,3.147,3.2239999999999998,3.3179999999999996,3.4839999999999995,3.5779999999999994,4.877999999999999,4.901999999999999,6.0729999999999995
11108,1.164,1.252,1.289,1.3399999999999999,1.726,2.2800000000000002,2.281,2.321,2.3960000000000004,2.4570000000000003,2.5410000000000004,2.7670000000000003,2.8920000000000003,2.9750000000000005,3.0770000000000004,3.2040000000000006,3.3710000000000004,4.723000000000001,4.735,5.154
11109,0.353,0.44299999999999995,0.44299999999999995,0.512,0.825,1.1079999999999999,1.146,1.24,1.339,1.357,1.453,1.799,1.892,1.9549999999999998,2.033,2.152,2.347,2.617,2.646,3.6769999999999996
11110,0.094,0.185,0.212,0.262,0.632,0.925,0.9600000000000001,1.0670000000000002,1.0910000000000002,1.1830000000000003,1.2770000000000004,1.4620000000000004,1.5370000000000004,1.6210000000000004,1.6970000000000005,1.8140000000000005,2.0480000000000005,2.2160000000000006,2.2660000000000005,2.4130000000000003
11111,0.096,0.188,0.2,0.365,0.657,0.942,0.986,1.054,1.118,1.207,1.2890000000000001,1.5010000000000001,1.5770000000000002,1.6830000000000003,1.7830000000000004,1.8620000000000003,2.8930000000000002,3.104,3.169,3.352
11112,0.093,0.186,0.198,0.46,0.878,1.167,1.208,1.353,1.376,1.4649999999999999,1.5319999999999998,1.7259999999999998,1.7779999999999998,1.8439999999999999,1.9329999999999998,2.0429999999999997,2.4789999999999996,2.7189999999999994,2.8039999999999994,2.978999999999999
11113,0.084,0.177,0.188,0.353,0.522,0.931,0.9770000000000001,1.101,1.218,1.269,1.359,1.509,1.543,1.5859999999999999,1.6709999999999998,1.767,1.9569999999999999,2.254,2.302,2.4290000000000003
11114,0.056,0.149,0.161,0.33299999999999996,0.6819999999999999,0.966,1.048,1.1420000000000001,1.229,1.244,1.416,1.627,1.658,1.6989999999999998,1.7679999999999998,1.892,2.038,2.279,2.292,2.3209999999999997
11115,0.047,0.118,0.13,0.247,0.5369999999999999,0.69,0.744,0.872,0.973,0.992,1.145,1.342,1.374,1.3980000000000001,,,,,,
11116,0.023,0.08499999999999999,0.092,0.20600000000000002,0.43500000000000005,0.549,0.628,0.6910000000000001,0.7310000000000001,0.7690000000000001,0.8150000000000002,1.0290000000000001,1.06,1.101,1.185,1.2890000000000001,1.3880000000000001,1.499,1.5690000000000002,1.5870000000000002
11117,0.047,0.073,0.073,0.184,0.372,0.486,0.539,0.645,0.659,0.757,0.803,1.098,2.0180000000000002,2.059,2.1500000000000004,2.212,2.335,2.431,2.478,2.536
11118,0.021,0.046,0.046,0.15,0.279,0.406,0.48900000000000005,0.5850000000000001,0.645,0.737,0.775,1.024,1.423,1.445,1.5130000000000001,1.548,1.643,1.709,1.76,1.814
11119,0.046,0.072,0.072,0.127,0.23199999999999998,0.346,0.36,0.382,0.395,0.47900000000000004,0.511,0.719,0.751,0.792,0.903,0.924,1.0230000000000001,1.1290000000000002,1.1410000000000002,1.1940000000000002
11120,0.022,0.048,0.048,0.12,0.207,0.323,0.35200000000000004,0.42800000000000005,0.47900000000000004,0.669,0.7060000000000001,0.9700000000000001,1.0010000000000001,1.04,1.115,1.175,1.282,1.341,1.351,1.403
