,G71X0,G71X1,G71X2,G71X3,G71X4,G71X5,G71X6,G71X7,G71X8,G71X9,G71X10,G71X11,G71X12,G71X13,G71X14,G71X15,G71X16,G71X17,G71X18,G71X19
10551,0.062,0.106,0.172,0.20199999999999999,0.244,0.362,0.44799999999999995,0.482,0.52,0.665,0.7080000000000001,0.788,0.9460000000000001,1.0610000000000002,1.1250000000000002,1.2180000000000002,1.3570000000000002,1.3970000000000002,1.4360000000000002,1.5430000000000001
10552,0.043,0.12,0.25,0.272,0.333,0.445,0.49,0.524,0.542,0.79,0.8280000000000001,0.909,1.1360000000000001,1.227,1.328,1.526,1.578,1.621,1.695,1.837
10553,0.054,0.177,0.401,0.43500000000000005,0.547,0.636,0.696,0.73,0.78,0.954,0.993,1.073,1.275,1.394,1.4629999999999999,1.648,1.789,1.8419999999999999,1.882,2.0349999999999997
10554,0.056,0.098,0.175,0.212,0.28200000000000003,0.36400000000000005,0.43300000000000005,0.4670000000000001,0.4900000000000001,0.669,0.732,0.8119999999999999,1.04,1.129,1.216,1.4,1.454,1.505,1.553,1.661
10555,0.041,0.171,0.907,0.9390000000000001,1.0470000000000002,1.1400000000000001,1.1760000000000002,1.211,1.318,1.5170000000000001,1.592,1.6720000000000002,1.8610000000000002,1.9420000000000002,2.023,2.2110000000000003,2.2540000000000004,2.3280000000000003,2.357,2.47
10556,0.062,0.269,0.625,0.647,0.736,0.817,0.8929999999999999,1.008,1.115,1.299,1.3379999999999999,1.4169999999999998,1.771,1.896,1.966,2.347,2.448,2.525,2.8689999999999998,3.0239999999999996
10557,0.036,0.199,0.308,0.33899999999999997,0.424,0.503,0.613,0.677,0.78,0.99,1.028,1.108,1.568,1.689,1.786,2.041,2.136,2.188,2.4050000000000002,2.5730000000000004
10558,0.07,0.197,0.252,0.327,0.445,0.524,0.614,0.657,0.746,0.883,0.948,1.027,1.4589999999999999,1.5959999999999999,1.658,1.767,1.8359999999999999,1.8809999999999998,2.034,2.147
10559,0.122,0.164,0.232,0.281,0.36400000000000005,0.48200000000000004,0.607,0.661,0.745,1.032,1.115,1.195,1.621,1.712,1.806,1.899,2.059,2.1020000000000003,2.2270000000000003,2.317
10560,0.052,0.106,0.157,0.272,0.38,0.929,0.9910000000000001,1.0,1.104,1.366,1.405,1.484,1.913,2.001,2.23,2.29,2.457,2.5069999999999997,2.5749999999999997,2.7129999999999996
10561,0.081,0.244,0.295,0.358,0.48,0.74,0.78,0.8,0.903,1.471,1.5090000000000001,1.5890000000000002,2.0700000000000003,2.1900000000000004,2.4400000000000004,2.5010000000000003,2.66,2.8160000000000003,2.873,3.0210000000000004
10562,0.078,0.16,0.226,0.305,0.45899999999999996,1.302,1.361,1.396,1.456,2.157,2.205,2.415,2.779,2.8609999999999998,3.109,3.174,3.2969999999999997,3.4599999999999995,3.4889999999999994,3.6189999999999993
10563,0.092,0.156,0.214,0.309,0.5,0.8320000000000001,1.0090000000000001,1.042,1.107,1.505,1.5859999999999999,1.71,2.011,2.145,2.401,2.5029999999999997,2.5349999999999997,2.5809999999999995,2.6289999999999996,2.7699999999999996
10564,0.091,0.719,0.763,0.852,1.026,1.089,1.161,1.194,1.258,1.774,1.822,2.003,2.452,2.545,2.6799999999999997,2.8099999999999996,2.8349999999999995,2.8699999999999997,2.9069999999999996,3.0859999999999994
10565,0.085,0.3,0.359,0.5,0.704,0.7889999999999999,0.859,0.892,0.924,2.0180000000000002,2.056,2.1790000000000003,2.47,2.5660000000000003,2.668,2.8360000000000003,2.8600000000000003,2.91,2.987,3.137
10566,0.071,0.27499999999999997,0.39299999999999996,0.5149999999999999,0.6639999999999999,0.712,0.76,0.792,0.8270000000000001,2.085,2.13,2.472,2.694,2.8289999999999997,2.9639999999999995,3.1259999999999994,3.1509999999999994,3.1949999999999994,3.2299999999999995,3.3659999999999997
10567,0.052,0.097,0.358,0.519,0.708,0.82,0.883,0.916,0.992,1.671,1.7530000000000001,2.404,2.631,2.7129999999999996,2.8209999999999997,2.9829999999999997,3.0079999999999996,3.0489999999999995,3.0979999999999994,3.2509999999999994
10568,0.028,0.09999999999999999,0.39499999999999996,0.534,0.7250000000000001,0.9140000000000001,1.0210000000000001,1.0450000000000002,1.1290000000000002,2.1270000000000002,2.204,2.366,2.488,2.605,2.868,2.996,3.021,3.062,3.102,3.291
10569,0.053,0.223,0.333,0.459,0.68,0.769,0.878,0.878,0.959,1.624,1.6680000000000001,1.832,2.029,2.12,2.266,2.366,2.391,2.447,2.519,2.674
10570,0.097,0.202,0.28200000000000003,0.41100000000000003,0.633,0.739,0.8109999999999999,0.8109999999999999,0.8719999999999999,1.251,1.299,1.464,1.575,1.821,1.931,2.02,2.045,2.245,2.301,2.439
10571,0.092,0.203,0.317,0.452,0.789,0.875,0.937,0.9550000000000001,1.01,1.5979999999999999,1.6469999999999998,1.8119999999999998,2.127,2.351,2.471,2.5740000000000003,2.599,2.745,2.771,2.928
10572,0.104,0.331,0.458,0.5900000000000001,1.0050000000000001,1.0550000000000002,1.1250000000000002,1.1600000000000001,1.2400000000000002,1.4070000000000003,1.4890000000000003,1.6530000000000002,1.8350000000000002,2.0180000000000002,2.0900000000000003,2.18,2.206,2.3569999999999998,2.4109999999999996,2.5939999999999994
10573,0.102,0.147,0.345,0.474,0.753,0.832,0.9129999999999999,0.946,1.023,1.184,1.24,1.381,1.6179999999999999,1.8039999999999998,1.912,2.0669999999999997,2.0919999999999996,2.316,2.371,2.509
10574,0.095,0.182,0.349,0.469,0.718,0.823,0.938,0.971,1.05,1.161,1.199,1.335,1.506,1.694,1.767,1.91,1.934,2.0829999999999997,2.147,2.282
10575,0.097,0.161,0.279,0.41200000000000003,0.622,0.738,0.869,0.902,0.97,1.139,1.183,1.2930000000000001,1.572,1.653,1.867,2.013,2.038,2.163,2.215,2.4219999999999997
10576,0.088,0.158,0.6920000000000001,0.8240000000000001,0.9910000000000001,1.1070000000000002,1.2350000000000003,1.2680000000000002,1.3440000000000003,1.6600000000000004,1.7430000000000003,1.8380000000000003,2.0520000000000005,2.1520000000000006,2.3430000000000004,2.4870000000000005,2.5120000000000005,2.6350000000000007,2.6760000000000006,2.8870000000000005
10577,0.051,0.209,0.73,0.846,1.053,1.331,1.435,1.468,1.543,1.857,1.917,2.011,2.785,2.926,3.1340000000000003,3.3350000000000004,3.3600000000000003,3.6050000000000004,3.6710000000000003,3.8310000000000004
10578,0.076,0.188,0.351,0.377,0.539,0.996,1.106,1.139,1.211,1.3330000000000002,1.372,1.4660000000000002,2.0700000000000003,2.1780000000000004,2.3810000000000002,2.5620000000000003,2.587,2.754,2.815,2.9739999999999998
10579,0.091,0.143,0.33999999999999997,0.46099999999999997,0.6649999999999999,1.387,1.489,1.522,1.555,1.797,1.8359999999999999,1.9309999999999998,2.448,2.53,2.703,3.0229999999999997,3.0479999999999996,3.1939999999999995,3.2499999999999996,3.4119999999999995
10580,0.204,0.237,0.44099999999999995,0.577,0.748,1.5779999999999998,1.7109999999999999,1.7439999999999998,1.8219999999999998,1.944,2.028,2.124,2.956,3.09,3.304,4.028,4.053,4.199,4.236,4.372
10581,0.091,0.11599999999999999,0.314,0.45499999999999996,0.6439999999999999,1.524,1.683,1.716,1.781,2.04,2.081,2.176,3.724,3.829,4.0040000000000004,4.309,4.3340000000000005,4.482,4.5280000000000005,4.644
10582,0.235,0.27299999999999996,0.486,0.58,0.7869999999999999,1.242,1.325,1.331,1.386,1.502,1.54,1.635,3.132,3.233,3.4330000000000003,4.146,4.171,4.3100000000000005,4.478000000000001,4.628000000000001
10583,0.074,0.127,0.428,0.493,0.687,1.0310000000000001,1.1450000000000002,1.1450000000000002,1.1630000000000003,1.4820000000000002,1.5460000000000003,1.6400000000000003,2.1750000000000003,2.257,2.488,2.833,2.858,3.016,3.192,3.339
10584,0.094,0.16899999999999998,0.47,0.583,0.848,1.281,1.414,1.414,1.4809999999999999,1.67,1.752,1.846,2.2800000000000002,2.4200000000000004,2.6250000000000004,2.9890000000000003,3.0140000000000002,3.1820000000000004,3.3030000000000004,3.4160000000000004
10585,0.075,0.11499999999999999,0.40199999999999997,0.44399999999999995,0.6789999999999999,1.08,1.1760000000000002,1.211,1.276,1.564,1.637,1.732,2.157,2.244,2.4890000000000003,2.9400000000000004,2.9650000000000003,3.1710000000000003,3.2460000000000004,3.4330000000000003
10586,0.076,0.106,0.386,0.526,0.7170000000000001,1.0170000000000001,1.1440000000000001,1.1780000000000002,1.2020000000000002,1.4070000000000003,1.4460000000000002,1.5420000000000003,1.7170000000000003,1.8400000000000003,2.059,2.431,2.456,2.6029999999999998,2.71,2.89
10587,0.033,0.086,0.218,0.36,0.512,0.8140000000000001,0.915,0.9480000000000001,1.014,1.331,1.369,1.466,1.665,1.747,1.929,2.065,2.09,2.2039999999999997,2.3389999999999995,2.4699999999999998
10588,0.051,0.126,0.175,0.34099999999999997,0.518,0.769,0.871,0.905,0.9380000000000001,1.1800000000000002,1.219,1.581,1.774,1.8980000000000001,2.0250000000000004,2.1180000000000003,2.1430000000000002,2.197,2.282,2.4130000000000003
10589,0.043,0.105,0.16,0.271,0.37,0.64,0.743,0.764,0.791,1.104,1.1820000000000002,1.3160000000000003,1.5560000000000003,1.6670000000000003,1.7790000000000004,1.8870000000000005,1.9130000000000005,1.9690000000000005,2.1000000000000005,2.2300000000000004
10590,0.098,0.158,0.227,0.251,0.33899999999999997,0.494,0.773,0.773,0.8250000000000001,1.0830000000000002,1.1650000000000003,1.2980000000000003,1.5670000000000002,1.6480000000000001,1.774,1.8760000000000001,1.9020000000000001,1.965,2.0020000000000002,2.095
10591,0.089,0.16999999999999998,0.22199999999999998,0.25899999999999995,0.344,0.44399999999999995,0.501,0.501,0.511,0.766,0.8280000000000001,0.9680000000000001,1.1420000000000001,1.2770000000000001,1.34,1.435,1.46,1.52,1.609,1.689
10592,0.081,0.126,0.176,0.209,0.247,0.34199999999999997,0.38899999999999996,0.409,0.46499999999999997,0.627,0.665,0.8130000000000001,0.9660000000000001,1.0590000000000002,1.1560000000000001,1.2570000000000001,1.2830000000000001,1.342,1.3840000000000001,1.504
10593,0.06,0.08499999999999999,0.155,0.188,0.264,0.358,0.40299999999999997,0.43799999999999994,0.45399999999999996,0.9279999999999999,0.966,1.1139999999999999,1.2759999999999998,1.3579999999999999,1.4209999999999998,1.5179999999999998,1.5429999999999997,1.5969999999999998,1.6469999999999998,1.7579999999999998
10594,0.037,0.062,0.118,0.13999999999999999,0.207,0.33399999999999996,0.37799999999999995,0.4119999999999999,0.4519999999999999,0.6319999999999999,0.6709999999999999,0.821,1.181,1.306,1.4020000000000001,1.5020000000000002,1.5280000000000002,1.5800000000000003,1.6190000000000002,1.7440000000000002
10595,0.061,0.11499999999999999,0.16499999999999998,0.248,0.303,0.439,0.49,0.523,0.558,0.758,0.84,0.991,1.124,1.2060000000000002,1.2690000000000001,1.3690000000000002,1.3940000000000001,1.4500000000000002,1.5070000000000001,1.655
10596,0.035,0.091,0.16,0.20900000000000002,0.28800000000000003,0.36700000000000005,0.42200000000000004,0.44300000000000006,0.4650000000000001,0.683,0.764,0.889,1.079,1.178,1.27,1.368,1.3940000000000001,1.5080000000000002,1.5810000000000002,1.7180000000000002
10597,0.063,0.122,0.175,0.23399999999999999,0.26999999999999996,0.31899999999999995,0.37399999999999994,0.37399999999999994,0.42199999999999993,0.599,0.6749999999999999,0.7979999999999999,0.9289999999999999,1.0719999999999998,1.1369999999999998,1.2319999999999998,1.2569999999999997,1.4019999999999997,1.4369999999999996,1.5189999999999997
10598,0.042,0.068,0.114,0.14200000000000002,0.20800000000000002,0.253,0.361,0.361,0.366,0.57,0.609,0.733,0.927,1.034,1.125,1.22,1.246,1.319,1.369,1.456
10599,0.058,0.11,0.199,0.234,0.305,0.394,0.501,0.523,0.5810000000000001,0.7460000000000001,0.7840000000000001,0.9080000000000001,1.0350000000000001,1.1170000000000002,1.1840000000000002,1.2800000000000002,1.3060000000000003,1.3680000000000003,1.3960000000000004,1.5460000000000003
10600,0.042,0.17700000000000002,0.324,0.357,0.428,0.554,0.6100000000000001,0.6450000000000001,1.1260000000000001,1.3800000000000001,1.419,1.5430000000000001,1.717,1.848,1.939,2.085,2.11,2.171,2.2479999999999998,2.3779999999999997
10601,0.057,0.118,0.208,0.242,0.359,0.481,0.523,0.556,2.1210001,2.2640000999999996,2.3110001,2.4340000999999996,2.5820000999999997,2.6750000999999997,2.7440000999999996,2.9730000999999997,2.9980000999999996,3.0580000999999997,3.0860000999999997,3.2070000999999997
10602,0.037,0.11599999999999999,0.16799999999999998,0.20299999999999999,0.295,0.415,0.46299999999999997,0.487,1.7409998999999998,1.9569998999999998,2.0389999,2.1619998999999996,2.3829998999999997,2.4949999,2.5859999,2.8169999,2.8429998999999997,2.8999998999999996,2.9539998999999995,3.1099998999999996
10603,0.197,0.42600000000000005,0.776,0.803,0.902,1.0110000000000001,1.066,1.066,1.1480000000000001,1.304,1.361,1.482,1.696,1.79,1.859,2.072,2.097,2.159,2.284,2.445
10604,0.167,0.309,0.469,0.495,0.618,0.79,0.8450000000000001,0.8450000000000001,0.923,1.166,1.204,1.325,1.689,1.7990000000000002,1.8900000000000001,2.125,2.15,2.239,2.339,2.481
10605,0.083,0.202,0.339,0.36500000000000005,0.4640000000000001,0.8410000000000001,0.8960000000000001,0.9120000000000001,0.9780000000000002,1.1010000000000002,1.1390000000000002,1.2610000000000001,1.818,1.948,2.016,2.175,2.1999999999999997,2.2619999999999996,2.5559999999999996,2.6609999999999996
10606,0.074,0.125,0.28900000000000003,0.32400000000000007,0.43500000000000005,0.68,0.7210000000000001,0.7560000000000001,0.8500000000000001,1.0870000000000002,1.1540000000000001,1.2750000000000001,1.6680000000000001,1.749,1.84,2.149,2.174,2.234,2.293,2.4210000000000003
10607,0.077,0.124,0.448,0.481,0.586,1.121,1.197,1.231,1.2890000000000001,1.5430000000000001,1.624,1.836,2.459,2.559,2.623,2.834,2.859,2.919,2.954,3.1310000000000002
10608,0.25,0.41800000000000004,0.7510000000000001,0.7830000000000001,0.8890000000000001,1.177,1.391,1.415,1.5150000000000001,1.891,1.968,2.106,3.26,3.3789999999999996,3.5909999999999997,3.844,3.8689999999999998,3.924,3.9699999999999998,4.063
10609,0.072,0.16299999999999998,0.411,0.5389999999999999,0.6649999999999999,0.8729999999999999,0.942,0.942,0.998,1.2690000000000001,1.3070000000000002,1.3960000000000001,2.181,2.301,2.585,2.696,2.721,2.855,2.923,3.003
10610,0.379,0.443,0.496,0.58,0.722,0.973,1.063,1.063,1.155,1.5,1.538,1.618,1.8730000000000002,1.9560000000000002,2.1550000000000002,2.2510000000000003,2.2760000000000002,2.431,2.461,2.6069999999999998
10611,0.071,0.132,0.179,0.46399999999999997,0.632,0.872,0.928,0.9470000000000001,1.01,1.259,1.297,1.4709999999999999,1.779,1.88,2.0869999999999997,2.183,2.2079999999999997,2.3699999999999997,2.4189999999999996,2.5749999999999997
10612,0.039,0.101,0.169,0.29900000000000004,0.4650000000000001,0.645,0.704,0.739,0.791,0.98,1.028,1.174,1.418,1.5379999999999998,1.7729999999999997,1.8709999999999998,1.8959999999999997,2.0329999999999995,2.0619999999999994,2.1419999999999995
10613,0.067,0.12,0.17099999999999999,0.478,0.624,0.764,0.854,0.887,0.917,1.074,1.155,1.7610000000000001,1.9760000000000002,2.0570000000000004,2.2690000000000006,2.3650000000000007,2.3900000000000006,2.5460000000000007,2.630000000000001,2.7200000000000006
10614,0.067,0.126,0.182,0.367,2.6030001,3.2030001,3.3070001,3.3300001000000004,3.3540001000000004,3.5740001000000006,3.6620001000000006,3.8280001000000006,4.150000100000001,4.2450001,4.4840001,4.581000100000001,4.606000100000001,4.761000100000001,4.794000100000002,4.980000100000002
10615,0.084,0.169,0.23700000000000002,0.446,2.6650001000000003,3.7130001000000004,3.7760001000000005,3.7760001000000005,3.8230001000000007,3.9840001000000007,4.0220001000000005,4.1920001000000005,4.5720001,4.687000100000001,4.7900001,4.8850001,4.9810001,5.1260001,5.173000099999999,5.3070001
10616,0.063,0.235,0.287,0.43299999999999994,0.577,1.181,1.243,1.243,1.282,2.0,2.039,2.209,2.4170000000000003,2.5580000000000003,2.6850000000000005,2.7790000000000004,2.8400000000000003,2.8800000000000003,2.9130000000000003,2.9970000000000003
10617,0.052,0.146,0.20099999999999998,0.304,0.7769999999999999,1.5219999999999998,1.6219999999999999,1.6449999999999998,1.7239999999999998,1.8759999999999997,1.9139999999999997,2.0839999999999996,2.3059999999999996,2.425,2.5309999999999997,2.6209999999999996,2.6639999999999997,2.743,2.799,3.182
10618,0.028,0.056,0.127,0.197,0.399,0.537,0.63,0.664,0.926,1.274,1.356,1.53,1.727,1.8090000000000002,1.8880000000000001,1.977,2.04,2.191,2.274,2.601
10619,0.053,0.235,0.292,0.362,0.511,0.68,0.767,0.8,2.362,2.665,2.746,2.832,3.2399999999999998,3.359,3.6390000000000002,3.725,3.787,3.9419999999999997,4.007,4.463
10620,0.028,0.098,0.185,0.257,0.471,0.5429999999999999,0.6359999999999999,0.6719999999999999,0.9769999999999999,1.1689999999999998,1.2139999999999997,1.2829999999999997,1.7199999999999998,1.8009999999999997,1.9119999999999997,1.9979999999999998,2.101,2.38,2.435,2.732
10621,0.088,0.33599999999999997,0.9069999999999999,1.037,1.569,1.628,1.7189999999999999,1.8619999999999999,1.9749999999999999,2.283,2.3209999999999997,2.3909999999999996,2.8149999999999995,2.9489999999999994,3.0749999999999993,3.1639999999999993,3.329999999999999,3.492999999999999,3.522999999999999,3.9829999999999988
10622,0.062,0.11299999999999999,0.722,0.78,1.113,1.182,1.277,1.4929999999999999,1.527,1.9869999999999999,2.025,2.094,2.59,2.6719999999999997,2.784,2.925,3.0879999999999996,3.2289999999999996,3.3129999999999997,3.631
10623,0.09,0.124,0.266,0.33,0.5800000000000001,0.671,0.8240000000000001,0.8680000000000001,0.8880000000000001,2.628,2.688,2.758,3.315,3.437,3.537,3.689,3.85,3.994,4.03,4.325
10624,0.066,0.14,0.267,0.607,0.883,0.973,1.063,1.1039999999999999,1.156,3.2489999000000003,3.3299999000000002,3.3989999,5.2789999000000005,5.383999900000001,5.494999900000001,5.633999900000001,5.795999900000001,5.9809999000000005,6.0209999000000005,6.630999900000001
10625,0.091,0.18,0.302,0.45799999999999996,0.706,0.815,0.9139999999999999,0.957,0.984,2.7409999999999997,2.78,2.8489999999999998,4.137,4.234,4.484,4.637,4.797999999999999,4.948999999999999,4.995999999999999,5.633999999999999
10626,0.15,0.3,0.409,0.5559999999999999,0.8539999999999999,0.9709999999999999,1.087,1.13,1.2149999999999999,2.221,2.259,2.3289999999999997,4.2669999999999995,4.364,4.56,4.71,4.869,4.9479999999999995,5.007999999999999,5.317999999999999
10627,0.116,0.20900000000000002,0.388,0.552,0.752,0.8200000000000001,0.902,0.923,0.9620000000000001,2.23,2.279,2.348,3.021,3.16,3.363,3.533,3.693,3.821,3.934,4.135
10628,0.102,0.29,0.481,0.618,0.757,0.803,0.892,0.907,0.984,2.6970001,2.7780001,2.8470001,3.4330000999999997,3.5320001,3.7340001,3.9780001,4.1370001,4.2650001,4.3290001,4.5490001
10629,0.085,0.158,0.33799999999999997,0.44399999999999995,0.619,0.697,0.881,0.895,0.9450000000000001,1.85,1.971,2.04,2.67,2.752,2.9979999999999998,3.3619999999999997,3.5199999999999996,3.6709999999999994,3.7889999999999993,4.148999999999999
10630,0.095,0.29100000000000004,0.497,0.589,0.755,1.3239999999999998,1.418,1.4649999999999999,1.4919999999999998,2.1559999999999997,2.3269999999999995,2.4219999999999997,3.332,3.4579999999999997,3.667,4.031,4.144,4.299,4.421,4.602
10631,0.143,0.276,0.567,0.695,1.001,1.8279999999999998,1.914,1.9569999999999999,2.001,2.8169999999999997,2.9669999999999996,3.0919999999999996,3.5319999999999996,3.627,3.8649999999999998,4.225,4.322,4.467,4.651,4.887
10632,0.274,0.40800000000000003,0.6990000000000001,0.8590000000000001,1.0410000000000001,1.5370000000000001,1.6280000000000001,1.671,1.688,4.083,4.247,4.37,5.088,5.1690000000000005,5.376,5.654,5.75,5.89,5.984999999999999,6.302
10633,0.165,0.33799999999999997,0.659,0.851,1.004,1.999,2.101,2.154,2.218,3.6029999999999998,3.816,3.94,4.148,4.263999999999999,4.515999999999999,4.816999999999999,4.914,5.101,5.174,5.630000000000001
10634,0.115,0.179,0.33099999999999996,0.564,1.154,2.447,2.536,2.577,2.5949999999999998,3.4509999999999996,3.5829999999999997,3.695,3.9099999999999997,4.005999999999999,4.2139999999999995,4.334999999999999,4.4319999999999995,4.544,4.643999999999999,5.033999999999999
10635,0.063,0.108,0.155,0.386,0.605,0.954,1.064,1.091,1.153,1.702,1.787,1.8699999999999999,1.996,2.141,2.347,2.431,2.537,2.638,2.767,3.1719999999999997
