,G122X0,G122X1,G122X2,G122X3,G122X4,G122X5,G122X6,G122X7,G122X8,G122X9,G122X10,G122X11,G122X12,G122X13,G122X14,G122X15,G122X16,G122X17,G122X18,G122X19
13096,0.143,0.31999999999999995,0.36399999999999993,0.42099999999999993,0.5219999999999999,0.6289999999999999,0.7129999999999999,0.7689999999999999,0.8679999999999999,0.9579999999999999,0.9649999999999999,1.009,1.061,1.1179999999999999,1.1829999999999998,1.2089999999999999,1.305,1.3459999999999999,1.41,1.535
13097,0.229,0.41300000000000003,0.48600000000000004,0.558,0.664,0.8380000000000001,1.026,1.034,1.117,1.186,1.242,1.287,1.369,1.432,1.4889999999999999,1.5119999999999998,1.6109999999999998,1.6359999999999997,1.7099999999999997,1.7779999999999998
13098,0.161,0.353,0.482,0.494,0.608,1.05,1.303,1.311,1.377,1.895,1.907,2.341,2.383,2.415,2.466,2.48,2.56,2.582,2.7399999999999998,2.807
13099,0.169,0.35,0.369,0.381,0.466,0.6910000000000001,0.788,0.847,0.911,1.037,1.0839999999999999,1.192,1.218,1.433,1.487,1.51,1.767,1.799,1.8719999999999999,1.9369999999999998
13100,0.173,0.5,0.538,0.55,0.6970000000000001,0.8130000000000001,0.933,0.9440000000000001,1.014,1.11,1.322,1.395,1.473,1.612,1.663,1.713,1.839,1.918,1.9909999999999999,2.009
13101,0.184,1.2669998999999998,1.3009998999999999,1.6179998999999998,1.7519999,1.9429999,2.0479999,2.0559999,2.1519999000000003,2.3069999,2.4169999,2.5659999,2.6609999,2.7259999,2.7759999,2.7989999,2.8769999,2.9859999,3.1529998999999997,3.1749998999999995
13102,0.228,0.369,0.454,0.749,0.903,1.0430000000000001,1.1230000000000002,1.1700000000000002,1.245,1.3810000000000002,1.4510000000000003,1.5350000000000004,1.6340000000000003,1.6920000000000004,1.9490000000000003,2.144,2.212,2.37,2.665,2.7640000000000002
13103,0.136,0.224,0.25,0.291,0.43199999999999994,0.728,0.814,0.841,0.9039999999999999,1.039,1.165,1.493,1.53,1.557,1.621,1.677,1.747,1.8350000000000002,2.173,2.329
13104,0.202,0.25,0.28400000000000003,0.34600000000000003,0.623,0.728,0.819,0.827,0.8899999999999999,0.9919999999999999,1.055,1.1749999999999998,1.2819999999999998,1.3089999999999997,1.5089999999999997,1.5489999999999997,1.6329999999999998,1.7009999999999998,1.9429999999999998,2.0709999999999997
13105,0.16,0.241,0.275,0.337,0.552,0.7190000000000001,0.8470000000000001,0.8760000000000001,0.9430000000000001,1.0630000000000002,1.1770000000000003,1.3820000000000003,1.4560000000000004,1.4880000000000004,1.9260000000000004,2.0560000000000005,2.1370000000000005,2.2310000000000003,2.6090000000000004,2.7200000000000006
13106,0.209,0.358,0.436,0.497,0.8009999999999999,0.9149999999999999,1.015,1.0579999999999998,1.154,1.263,1.422,1.595,1.657,1.721,1.8,1.829,1.883,1.939,2.289,2.3520000000000003
13107,0.22,0.309,0.349,0.39899999999999997,0.589,0.704,0.7909999999999999,0.7999999999999999,0.8789999999999999,0.9809999999999999,1.0599999999999998,1.2719999999999998,1.3519999999999999,1.4069999999999998,1.4489999999999998,2.0119999999999996,2.0629999999999997,2.1329999999999996,2.4529999999999994,2.5609999999999995
13108,0.251,0.332,0.35900000000000004,0.41100000000000003,0.74,0.9390000000000001,1.0350000000000001,1.0490000000000002,1.1110000000000002,1.2250000000000003,1.3460000000000003,1.4510000000000003,1.5390000000000004,1.5660000000000003,1.6150000000000002,1.7460000000000002,1.8520000000000003,1.9260000000000004,2.1510000000000002,2.2470000000000003
13109,0.143,0.22999999999999998,0.26,0.28800000000000003,0.647,0.783,0.912,0.9700000000000001,1.0310000000000001,1.1600000000000001,1.7840000000000003,1.8750000000000002,1.9030000000000002,1.9300000000000002,1.9780000000000002,2.032,2.122,2.203,2.453,2.509
13110,0.171,0.247,0.32,0.34500000000000003,0.499,0.677,0.803,0.811,0.884,2.713,3.409,3.6639999999999997,3.7059999999999995,3.7329999999999997,3.7779999999999996,4.409,4.4879999999999995,4.545,4.8149999999999995,4.8709999999999996
13111,0.568,0.635,0.6920000000000001,0.7180000000000001,0.8890000000000001,0.9980000000000001,1.151,1.159,1.2530000000000001,1.368,1.9140000000000001,1.9800000000000002,2.2430000000000003,2.3080000000000003,2.3480000000000003,2.68,2.7870000000000004,2.8400000000000003,3.2830000000000004,3.3770000000000002
13112,0.161,0.23199999999999998,0.252,0.527,0.676,0.788,0.916,0.9700000000000001,1.0550000000000002,1.1710000000000003,1.2630000000000003,1.2910000000000004,1.3540000000000003,1.4140000000000004,1.4560000000000004,1.5370000000000004,1.6570000000000005,1.7270000000000005,1.9940000000000007,2.1120000000000005
13113,0.154,0.583,0.62,0.664,0.877,0.99,1.083,1.0999999999999999,1.1629999999999998,1.2379999999999998,1.2999999999999998,1.3619999999999999,1.3889999999999998,1.4159999999999997,1.4559999999999997,1.6139999999999997,1.7069999999999996,1.7709999999999997,1.9899999999999998,2.0479999999999996
13114,0.121,0.252,0.308,0.345,0.5609999999999999,0.831,0.955,0.963,1.027,1.2069999999999999,1.2149999999999999,1.2409999999999999,1.3079999999999998,1.3429999999999997,1.3879999999999997,1.4329999999999996,1.5019999999999996,1.5479999999999996,1.8509999999999995,1.9069999999999996
13115,0.255,0.347,0.419,0.45499999999999996,0.7489999999999999,0.8619999999999999,0.9479999999999998,0.9889999999999999,1.065,1.367,1.426,1.466,1.714,1.752,1.795,2.346,2.414,2.4770000000000003,2.9570000000000003,3.0340000000000003
13116,0.271,0.30100000000000005,0.31700000000000006,0.3440000000000001,,,,,,,,,,,,,,,,
13117,0.295,0.46099999999999997,0.49899999999999994,0.5249999999999999,0.7829999999999999,1.044,1.161,1.169,1.242,1.464,1.6079999999999999,2.016,2.297,2.3640000000000003,2.4080000000000004,2.9220000000000006,3.0190000000000006,3.1630000000000007,5.255000000000001,5.370000000000001
13118,0.329,0.39,0.439,0.466,0.7230000000000001,0.913,1.236,1.263,1.3259999999999998,1.4229999999999998,1.527,1.649,1.79,1.82,1.863,2.511,2.565,2.651,3.223,3.3689999999999998
13119,0.318,0.428,0.505,0.531,0.768,1.082,1.1980000000000002,1.2400000000000002,1.3030000000000002,1.4220000000000002,1.6170000000000002,1.7420000000000002,1.8810000000000002,1.9770000000000003,2.0260000000000002,2.2150000000000003,2.2520000000000002,2.3890000000000002,2.7220000000000004,2.8970000000000002
13120,0.319,0.383,0.40700000000000003,0.449,0.8440000000000001,0.9600000000000001,1.0310000000000001,1.0390000000000001,1.122,1.2380000000000002,1.3310000000000002,2.4419999,2.4739999,2.6129999,2.6629999,2.7759999,2.8569999,2.9969999,4.5369999,4.7839998999999995
13121,0.298,0.715,0.744,1.0939999999999999,1.496,1.648,1.7389999999999999,1.757,1.853,2.09,2.158,2.269,2.314,2.558,2.6039999999999996,2.7509999999999994,2.8549999999999995,2.9859999999999998,3.5469999999999997,3.7209999999999996
13122,0.284,1.06,1.282,1.356,1.6780000000000002,1.935,2.084,2.141,2.21,2.336,2.6719999999999997,2.755,2.856,2.9779999999999998,3.0189999999999997,3.2399999999999998,3.3219999999999996,3.4549999999999996,3.6209999999999996,3.7419999999999995
13123,0.318,0.5860000000000001,0.8310000000000001,0.8690000000000001,1.27,1.47,1.579,1.587,1.651,1.7810000000000001,1.937,1.996,2.067,2.2060000000000004,2.2490000000000006,2.3210000000000006,2.4230000000000005,2.5490000000000004,5.003,5.117
13124,0.323,0.593,0.8759999999999999,0.9159999999999999,1.2089999999999999,1.5439999999999998,1.6239999999999999,1.632,1.696,1.871,1.981,2.0700000000000003,2.136,2.248,2.2990000000000004,2.3800000000000003,2.4830000000000005,2.6330000000000005,4.8279999,4.9479999
13125,0.31,0.447,0.5760000000000001,0.6090000000000001,0.9040000000000001,1.084,1.328,1.385,1.47,1.6119999999999999,1.7519999999999998,1.8159999999999998,1.9419999999999997,2.09,2.137,2.263,2.362,2.577,3.99,4.664000000000001
13126,0.302,0.45199999999999996,0.58,0.622,0.9339999999999999,1.1079999999999999,1.6349999999999998,1.6489999999999998,1.7419999999999998,1.8589999999999998,2.183,2.352,2.512,2.775,2.816,2.968,3.036,3.223,4.2669999999999995,4.781
13127,0.35,0.567,0.6839999999999999,0.723,1.031,1.19,1.56,1.568,1.6480000000000001,1.8250000000000002,2.0780000000000003,2.1750000000000003,2.2840000000000003,2.439,2.484,2.673,2.955,3.101,3.636,3.89
13128,0.319,0.643,0.821,0.8799999999999999,1.2329999999999999,1.4889999999999999,1.762,1.806,1.9040000000000001,2.053,2.338,2.465,2.573,2.665,2.701,2.8970000000000002,4.287,4.4719999999999995,5.021999999999999,5.270999999999999
13129,0.276,0.55,0.679,0.756,1.084,1.225,1.471,1.5,1.581,1.7349999999999999,2.029,2.33,2.512,2.554,2.6029999999999998,2.6839999999999997,2.912,3.109,3.7439999999999998,3.989
13130,0.245,0.5349999999999999,0.6609999999999999,0.7439999999999999,1.059,1.175,1.4420000000000002,1.4500000000000002,1.5480000000000003,1.6670000000000003,1.9520000000000002,2.144,2.3080000000000003,2.3750000000000004,2.4170000000000003,2.4410000000000003,2.6390000000000002,2.9490000000000003,4.123,4.372
13131,0.224,0.5670000000000001,0.682,0.7190000000000001,1.064,1.177,1.325,1.3519999999999999,1.43,1.569,1.829,2.005,2.1479999999999997,2.211,2.252,2.268,2.3779999999999997,2.5429999999999997,3.8689999999999998,4.1419999999999995
13132,0.14,0.425,0.598,0.621,1.048,1.159,1.224,1.261,1.3239999999999998,1.4469999999999998,1.6219999999999999,1.758,1.776,1.807,1.8479999999999999,1.8689999999999998,1.9589999999999999,2.0709999999999997,2.3209999999999997,2.506
13133,0.123,0.396,0.52,0.547,0.796,0.907,0.9620000000000001,0.9700000000000001,1.0510000000000002,1.1510000000000002,1.3100000000000003,1.3210000000000002,1.4050000000000002,1.4350000000000003,1.4850000000000003,1.5120000000000002,1.6240000000000003,1.7200000000000004,1.9200000000000004,2.1100000000000003
13134,0.137,0.391,0.486,0.515,0.716,0.826,0.88,0.897,0.968,1.062,1.101,1.1219999999999999,1.1589999999999998,1.1969999999999998,1.2459999999999998,1.2739999999999998,1.3619999999999999,1.4269999999999998,1.5399999999999998,1.8439999999999999
13135,0.165,0.367,0.503,0.526,0.661,0.77,0.857,0.921,1.018,1.095,1.1139999999999999,1.152,1.16,1.2269999999999999,1.2619999999999998,1.3089999999999997,1.4189999999999998,1.4849999999999999,1.597,1.893
13136,0.155,0.364,0.443,0.46,0.558,0.667,0.7210000000000001,0.7320000000000001,0.81,0.877,0.925,0.936,0.9990000000000001,1.0470000000000002,1.096,1.121,1.225,1.2890000000000001,1.3890000000000002,1.5160000000000002
13137,0.131,0.328,0.403,0.42700000000000005,0.506,0.615,0.661,0.669,0.74,0.827,0.838,0.864,0.9299999999999999,0.961,1.006,1.033,1.138,1.1889999999999998,1.295,1.3519999999999999
13138,0.155,0.388,0.41000000000000003,0.42900000000000005,0.523,0.634,0.677,0.7210000000000001,0.786,0.869,0.927,0.9580000000000001,0.9640000000000001,0.9940000000000001,1.0350000000000001,1.06,1.131,1.203,1.8840000000000001,1.9400000000000002
13139,0.148,0.315,0.35,0.366,0.451,0.56,0.647,0.673,0.751,0.826,0.834,0.845,0.861,0.912,0.9570000000000001,0.9820000000000001,1.05,1.104,1.2040000000000002,1.33
13140,0.186,0.355,0.40199999999999997,0.418,0.486,0.593,0.6689999999999999,0.6769999999999999,0.7739999999999999,0.8629999999999999,0.9179999999999999,0.948,1.032,1.097,1.138,1.184,1.2429999999999999,1.303,1.414,1.486
13141,0.136,0.30000000000000004,0.38300000000000006,0.4050000000000001,0.5120000000000001,0.7130000000000001,0.7450000000000001,0.7730000000000001,0.8550000000000001,0.9380000000000001,0.9520000000000001,0.9790000000000001,1.0170000000000001,1.056,1.097,1.121,1.224,1.293,1.385,1.49
13142,0.138,0.30600000000000005,0.32100000000000006,0.4760000000000001,0.5770000000000001,0.7290000000000001,0.7860000000000001,0.8320000000000002,0.8960000000000001,0.9600000000000002,1.0020000000000002,1.0130000000000001,1.0190000000000001,1.0490000000000002,1.09,1.115,1.179,1.312,1.373,1.464
13143,0.135,0.315,0.353,0.556,0.68,0.793,0.8510000000000001,0.8590000000000001,0.9240000000000002,1.0140000000000002,1.0390000000000001,1.0710000000000002,1.112,1.139,1.188,1.214,1.254,1.328,1.407,1.529
13144,0.163,0.33799999999999997,0.368,0.40499999999999997,0.494,0.626,0.713,0.721,0.8009999999999999,0.8789999999999999,0.9099999999999999,0.9369999999999999,1.02,1.076,1.11,1.135,1.24,1.33,1.3940000000000001,1.485
13145,0.167,0.379,0.463,0.47700000000000004,0.5680000000000001,1.368,1.6340000000000001,1.6960000000000002,1.7930000000000001,1.862,1.9100000000000001,1.921,1.945,2.0,2.049,2.1,2.444,2.509,2.573,2.631
13146,0.153,0.33199999999999996,0.366,0.385,0.459,0.789,1.029,1.0439999999999998,1.1119999999999999,1.4149999999999998,1.4239999999999997,2.0119999999999996,2.0399999999999996,2.0669999999999997,2.1149999999999998,2.1639999999999997,2.5479999999999996,2.6189999999999998,3.816,3.8729999999999998
13147,0.185,0.35,0.40099999999999997,0.417,0.506,0.665,0.809,0.8170000000000001,0.8800000000000001,0.9750000000000001,1.034,1.1440000000000001,1.225,1.278,1.312,1.5150000000000001,1.919,2.585,3.121,3.235
13148,0.138,0.462,0.5,0.513,0.588,0.699,0.8029999999999999,0.837,0.899,0.9650000000000001,0.9750000000000001,1.07,1.149,1.32,1.369,1.488,1.647,1.737,2.62,2.716
13149,0.199,1.3200001000000001,1.3950001,1.4080001,1.4940001,1.7890001,1.8710001,1.9090001,1.9980001,2.1060001,2.2060001000000002,2.3070001,2.3860001000000004,2.4610001000000006,2.5080001000000007,4.0540001000000006,4.1460001,4.2070001,4.7720001,4.8290001
13150,0.19,0.315,0.356,0.373,0.444,0.744,0.851,0.859,0.95,1.063,1.2429999999999999,1.9049999999999998,1.9639999999999997,1.9939999999999998,2.0389999999999997,2.146,2.222,2.276,2.6149999999999998,2.6729999999999996
13151,0.151,0.312,0.337,0.35500000000000004,0.44900000000000007,0.5930000000000001,0.681,0.6910000000000001,0.784,0.886,1.032,1.2570000000000001,1.364,1.391,1.432,1.4629999999999999,1.5259999999999998,1.6089999999999998,1.9109999999999998,2.0439999999999996
13152,0.12,0.187,0.219,0.23399999999999999,1.2189999999999999,1.3219999999999998,1.416,1.4769999999999999,1.541,1.661,1.79,2.1,2.1550000000000002,2.2,2.242,2.266,2.347,2.452,2.684,2.974
13153,0.131,0.2,0.271,0.28400000000000003,0.42300000000000004,0.6160000000000001,0.7040000000000001,0.7120000000000001,0.7750000000000001,0.8970000000000001,0.9910000000000001,1.34,1.37,1.4320000000000002,1.473,1.616,1.7000000000000002,1.983,2.201,2.493
13154,0.152,0.52,0.5800000000000001,0.5930000000000001,0.7910000000000001,1.0710000000000002,1.11,1.118,1.213,1.3780000000000001,1.4660000000000002,1.8370000000000002,1.9100000000000001,1.947,1.996,2.062,2.142,2.351,2.691,2.6999999999999997
13155,0.153,0.403,0.42100000000000004,0.43400000000000005,0.5760000000000001,0.6900000000000001,0.7410000000000001,0.7880000000000001,0.8790000000000001,1.0130000000000001,1.08,1.2120000000000002,1.3490000000000002,1.3760000000000001,1.4240000000000002,1.447,1.534,1.8010000000000002,2.032,2.072
13156,0.191,0.347,0.38599999999999995,0.39999999999999997,0.73,0.845,0.913,0.9400000000000001,1.002,1.139,1.203,1.798,1.8760000000000001,1.903,1.947,2.023,2.1340000000000003,2.277,2.616,2.701
13157,0.179,0.32299999999999995,0.37699999999999995,0.39399999999999996,0.923,1.105,1.197,1.205,1.268,1.367,1.457,1.518,1.547,1.6099999999999999,1.65,1.702,1.809,1.8659999999999999,2.142,2.2319999999999998
13158,0.172,0.237,0.313,0.33,0.535,0.637,0.669,0.6930000000000001,0.8140000000000001,0.937,1.04,1.069,1.172,1.228,1.268,1.325,1.404,1.49,1.764,2.201
13159,0.207,0.321,0.339,0.35400000000000004,0.613,0.723,0.776,0.8240000000000001,0.919,1.028,1.445,1.494,1.575,1.6019999999999999,1.646,1.676,1.773,1.8399999999999999,2.154,2.3169999999999997
13160,0.135,0.20800000000000002,0.24400000000000002,0.257,1.061,1.176,1.234,1.2429999999999999,1.321,1.429,1.549,1.5919999999999999,1.628,1.7009999999999998,1.7429999999999999,1.799,1.926,1.9849999999999999,2.655,2.7439999999999998
13161,0.208,0.36,0.407,0.421,1.166,1.281,1.4089999999999998,1.4169999999999998,1.4789999999999999,1.6029999999999998,1.7059999999999997,1.7349999999999997,1.7979999999999996,1.8629999999999995,1.9059999999999995,1.9709999999999994,2.0899999999999994,2.1649999999999996,3.0539999999999994,3.1299999999999994
13162,0.157,0.262,0.342,0.35500000000000004,1.024,1.139,1.266,1.326,1.389,1.48,1.523,1.5739999999999998,1.686,1.7469999999999999,1.795,1.859,1.952,2.057,2.965,2.993
13163,0.184,0.273,0.30100000000000005,0.31400000000000006,0.4650000000000001,0.5820000000000001,0.6930000000000001,0.7050000000000001,0.7670000000000001,0.8270000000000002,0.9880000000000002,1.0470000000000002,1.116,1.1620000000000001,1.211,1.274,1.351,1.398,2.121,2.15
13164,0.189,0.258,0.28700000000000003,0.30000000000000004,0.5920000000000001,0.883,1.0,1.008,1.104,1.159,1.21,1.519,1.5739999999999998,1.6009999999999998,1.6419999999999997,1.7239999999999998,1.8019999999999998,1.8689999999999998,2.662,2.7279999999999998
13165,0.19,0.311,0.351,0.367,0.508,0.762,0.948,0.991,1.078,1.115,1.153,1.752,1.986,2.133,2.174,2.374,2.504,2.57,3.246,3.336
13166,0.136,0.268,0.342,0.35800000000000004,0.515,0.758,0.922,0.9510000000000001,1.0130000000000001,1.4680000000000002,1.5440000000000003,1.6370000000000002,1.7780000000000002,1.8570000000000002,1.8990000000000002,2.8870000000000005,2.9880000000000004,3.0470000000000006,3.7810000000000006,3.8670000000000004
13167,0.219,0.33699999999999997,0.38499999999999995,0.40199999999999997,0.536,0.741,0.796,0.805,0.867,1.92,1.9369999999999998,2.339,2.409,2.46,2.508,2.835,2.891,2.968,3.274,3.359
13168,0.233,0.5730000000000001,0.5960000000000001,0.6100000000000001,1.1190000000000002,1.3390000000000002,1.4030000000000002,1.4270000000000003,1.4890000000000003,2.0600000000000005,2.2350000000000003,3.027,3.091,3.132,3.1670000000000003,3.2430000000000003,3.2880000000000003,3.426,3.686,3.7479999999999998
13169,0.221,0.434,0.469,0.482,0.6579999999999999,0.843,0.9259999999999999,0.973,1.058,1.55,1.653,2.2800000000000002,2.3800000000000003,2.7300000000000004,2.7790000000000004,2.9690000000000003,3.0450000000000004,3.1520000000000006,3.6210000000000004,3.6500000000000004
13170,0.189,0.251,0.316,0.329,0.614,0.786,0.8340000000000001,0.8420000000000001,0.937,1.091,1.153,1.475,1.5190000000000001,1.6070000000000002,1.6560000000000001,1.7960000000000003,1.9050000000000002,2.0770000000000004,2.4250000000000003,2.4650000000000003
13171,0.205,0.307,0.5800000000000001,0.5930000000000001,0.9620000000000001,1.2590000000000001,1.312,1.321,1.386,1.521,1.666,1.761,1.7879999999999998,1.8969999999999998,1.9399999999999997,2.0599999999999996,2.1579999999999995,2.3279999999999994,2.8639999999999994,3.4839999999999995
13172,0.419,0.507,0.561,0.5740000000000001,1.1270000000000002,1.5030000000000001,1.5550000000000002,1.6190000000000002,1.7030000000000003,1.8410000000000002,1.9540000000000002,2.039,2.539,2.68,2.72,2.845,2.955,3.11,3.846,4.471
13173,0.288,0.701,0.848,0.861,1.162,1.4769999999999999,1.571,1.581,1.678,2.352,2.605,2.682,3.143,3.383,3.428,3.5949999999999998,3.7079999999999997,3.8509999999999995,4.470999999999999,5.085999999999999
13174,0.304,0.716,0.9139999999999999,0.9359999999999999,1.1829999999999998,1.3429999999999997,1.3889999999999998,1.3969999999999998,1.5199999999999998,1.7099999999999997,2.093,2.218,2.594,2.77,2.811,3.016,3.123,3.4490000000000003,4.172000000000001,4.469
13175,0.329,0.739,0.965,0.989,1.183,1.327,1.369,1.413,1.5090000000000001,1.6190000000000002,1.9220000000000002,2.076,2.1910000000000003,2.6870000000000003,2.729,2.924,3.0,3.199,3.9939999999999998,4.188
13176,0.387,0.745,0.931,0.9550000000000001,1.191,1.365,1.418,1.446,1.51,1.646,1.9669999999999999,2.097,2.25,2.801,2.843,3.037,3.11,3.26,4.021,4.164
13177,0.383,0.646,0.8280000000000001,0.8500000000000001,1.114,1.2730000000000001,1.366,1.374,1.437,1.557,1.867,1.967,2.263,2.4859999999999998,2.5349999999999997,2.6209999999999996,2.7359999999999998,2.9229999999999996,3.5469999999999997,3.6939999999999995
