,G123X0,G123X1,G123X2,G123X3,G123X4,G123X5,G123X6,G123X7,G123X8,G123X9,G123X10,G123X11,G123X12,G123X13,G123X14,G123X15,G123X16,G123X17,G123X18,G123X19
12385,0.149,0.149,0.257,0.882,0.944,1.051,1.4789999999999999,1.4789999999999999,1.549,1.673,1.714,1.783,1.851,2.022,2.131,2.268,2.3249999999999997,2.421,2.5349999999999997,2.5489999999999995
12386,0.051,0.051,0.298,0.344,0.503,0.635,0.999,1.018,1.127,1.215,1.2850000000000001,1.354,1.433,1.9180000000000001,2.036,2.187,2.659,2.7859999999999996,2.9189999999999996,2.9229999999999996
12387,0.031,0.031,0.121,0.155,0.248,0.362,0.6950000000000001,0.7490000000000001,0.8450000000000001,0.9440000000000001,1.01,1.079,1.173,1.3940000000000001,1.5060000000000002,1.9390000000000003,1.9960000000000002,2.119,2.2460000000000004,2.3010000000000006
12388,0.087,0.087,0.226,0.252,0.345,0.45299999999999996,0.7989999999999999,0.7989999999999999,0.9099999999999999,1.044,1.129,1.196,1.303,1.458,1.58,1.741,1.8,1.923,1.997,2.2070000000000003
12389,0.864,0.864,0.959,1.005,1.097,1.366,1.6760000000000002,1.7280000000000002,1.8000000000000003,1.8990000000000002,1.9580000000000002,2.0260000000000002,2.1660000000000004,2.341,2.454,2.564,2.697,2.797,2.8560000000000003,3.228
12390,0.34,0.34,0.458,0.48700000000000004,0.634,0.9159999999999999,1.2089999999999999,1.263,1.387,1.464,1.494,1.562,1.661,1.97,2.093,2.198,2.6189999999999998,2.7369999999999997,2.796,2.893
12391,0.217,0.217,0.294,0.376,0.46399999999999997,0.6619999999999999,0.9169999999999999,0.9169999999999999,1.027,1.137,1.171,1.239,1.3370000000000002,1.6010000000000002,1.7120000000000002,1.8120000000000003,1.8790000000000002,1.9840000000000002,2.0780000000000003,2.0930000000000004
12392,0.208,0.208,0.299,0.489,0.661,0.878,0.949,0.949,1.031,1.154,1.1869999999999998,1.2539999999999998,1.3939999999999997,1.6079999999999997,1.7389999999999997,1.8569999999999998,2.218,2.461,2.572,2.584
12393,0.152,0.152,0.269,0.29000000000000004,0.37400000000000005,0.6000000000000001,0.6700000000000002,0.6700000000000002,0.7510000000000001,0.8430000000000001,0.8730000000000001,0.9410000000000001,1.0490000000000002,1.536,1.7610000000000001,1.9480000000000002,2.012,2.113,2.245,2.257
12394,0.188,0.188,0.303,0.528,0.61,0.839,0.9079999999999999,0.9309999999999999,1.02,1.324,1.352,1.4200000000000002,1.5170000000000001,2.327,2.469,2.627,2.6879999999999997,2.787,2.889,2.901
12395,0.135,0.135,0.227,0.855,0.938,1.1749999999999998,1.2459999999999998,1.2659999999999998,1.3299999999999998,1.4879999999999998,1.5419999999999998,1.6099999999999999,1.7389999999999999,2.235,2.3579999999999997,2.473,2.534,2.702,2.77,2.783
12396,0.484,0.484,0.608,1.471,1.5290000000000001,1.7580000000000002,1.8270000000000002,1.8270000000000002,1.8910000000000002,1.9710000000000003,2.0400000000000005,2.1200000000000006,2.2490000000000006,2.8360000000000003,2.97,3.088,3.471,3.568,3.628,3.6470000000000002
12397,0.48,0.48,0.628,1.495,1.55,1.758,1.83,1.845,1.932,2.223,2.288,2.3899999999999997,2.4869999999999997,3.0679999999999996,3.1729999999999996,3.2619999999999996,3.3229999999999995,3.5669999999999993,3.6549999999999994,3.696999999999999
12398,0.162,0.162,0.276,1.193,1.252,1.464,1.534,1.924,2.044,2.1790000000000003,2.2640000000000002,2.366,2.4690000000000003,4.759,4.815,5.011,5.16,5.261,5.364,5.608
12399,0.649,0.649,0.9,1.763,1.8019999999999998,2.017,2.252,2.316,2.3819999999999997,2.5829999999999997,2.694,2.795,2.935,4.261,4.332,4.471,4.531,4.638,4.745,4.763
12400,0.278,0.278,0.7390000000000001,1.616,1.6540000000000001,1.8690000000000002,1.9840000000000002,2.0330000000000004,2.0860000000000003,2.2900000000000005,2.3970000000000007,2.4980000000000007,2.6080000000000005,3.5690000000000004,3.6500000000000004,3.801,4.588,4.792,4.898,4.909
12401,0.255,0.255,0.367,1.232,1.273,1.4709999999999999,1.581,1.706,1.82,1.985,2.1,2.202,2.301,2.9690000000000003,3.9450000000000003,4.09,4.645,4.736,4.822,4.847
12402,0.166,0.166,0.281,1.129,1.171,1.3860000000000001,1.4880000000000002,1.6550000000000002,1.7680000000000002,1.9190000000000003,1.9920000000000002,2.0930000000000004,2.2210000000000005,2.5540000000000007,3.2460000000000004,3.3810000000000002,3.442,3.5380000000000003,3.604,3.751
12403,0.145,0.145,0.251,1.198,1.228,1.447,1.55,1.669,2.118,2.408,2.509,2.61,2.745,3.0180000000000002,3.3890000000000002,3.5330000000000004,3.5920000000000005,3.7020000000000004,3.7900000000000005,3.8070000000000004
12404,0.678,0.678,0.8160000000000001,1.464,1.97,2.166,2.389,2.549,2.705,2.837,2.954,3.056,3.182,3.57,4.207,4.316,4.3759999999999994,4.502,4.604,4.6610000000000005
12405,0.48,0.48,0.638,0.882,1.431,1.6340000000000001,1.7360000000000002,1.9370000000000003,2.087,2.261,2.3770000000000002,2.478,2.774,3.044,4.126,4.271,4.7,4.803,4.904,4.9479999999999995
12406,0.386,0.386,0.679,0.974,1.2309999999999999,1.454,1.556,1.73,1.948,2.134,2.256,2.3579999999999997,2.5789999999999997,2.852,3.471,3.614,3.682,3.796,3.8779999999999997,3.9439999999999995
12407,0.584,0.584,0.871,1.135,1.27,1.407,1.5270000000000001,1.7340000000000002,2.327,2.463,2.608,2.7110000000000003,2.9560000000000004,3.2450000000000006,3.6550000000000007,3.8130000000000006,3.8860000000000006,4.002000000000001,4.178000000000001,4.227000000000001
12408,0.488,0.488,0.7809999999999999,1.311,1.443,1.576,1.6840000000000002,1.9580000000000002,2.145,2.263,2.408,2.51,2.803,3.018,3.4379999999999997,3.5669999999999997,3.6409999999999996,3.7579999999999996,3.9379999999999997,3.949
12409,0.511,0.511,0.97,1.516,1.6280000000000001,1.762,1.87,2.132,2.2150000000000003,2.3790000000000004,2.5170000000000003,2.6000000000000005,2.7920000000000007,3.0500000000000007,3.6560000000000006,3.7900000000000005,3.8730000000000007,3.9330000000000007,4.121,4.123
12410,0.061,0.061,0.32,0.74,0.836,0.947,1.054,1.286,1.356,1.492,1.569,1.638,1.7639999999999998,2.0149999999999997,2.377,2.505,3.02,3.06,3.258,3.272
12411,0.024,0.024,0.313,0.571,0.6629999999999999,0.7719999999999999,0.9119999999999999,1.0599999999999998,1.1549999999999998,1.2409999999999999,1.303,1.373,1.523,1.603,1.927,2.0420000000000003,2.418,2.467,2.664,2.677
12412,0.024,0.024,0.29000000000000004,0.863,0.919,1.052,1.1560000000000001,1.3050000000000002,1.354,1.473,1.54,1.609,1.753,1.871,2.109,2.241,4.1529999,4.201999900000001,4.3639999000000005,4.377999900000001
12413,0.024,0.024,0.258,0.337,0.35200000000000004,0.47300000000000003,0.543,0.651,0.6880000000000001,0.8450000000000001,0.9100000000000001,0.9800000000000002,1.1230000000000002,1.2680000000000002,1.6190000000000002,1.7180000000000002,2.914,2.966,3.193,3.205
12414,0.023,0.023,0.244,0.869,0.884,0.991,1.168,1.295,1.3679999999999999,1.5119999999999998,1.5419999999999998,1.6119999999999999,1.7559999999999998,1.8849999999999998,2.1849999999999996,2.2979999999999996,2.7439999999999998,2.7859999999999996,3.0239999999999996,3.0259999999999994
12415,0.028,0.028,0.279,0.326,0.385,0.507,0.579,0.707,0.758,0.899,0.932,1.002,1.145,1.343,1.533,1.648,1.7229999999999999,1.775,2.0,2.013
12416,0.058,0.058,0.28600000000000003,0.332,0.394,0.521,0.587,0.701,0.737,0.878,0.91,0.981,1.1239999999999999,1.399,1.591,1.695,1.956,2.008,2.122,2.145
12417,0.055,0.055,0.23099999999999998,0.24899999999999997,0.305,0.384,0.45,0.5700000000000001,0.6260000000000001,0.7570000000000001,0.7900000000000001,0.8600000000000001,1.0,1.19,1.365,1.471,1.5730000000000002,1.624,1.7320000000000002,1.7460000000000002
12418,0.053,0.053,0.18,0.22399999999999998,0.27999999999999997,0.39499999999999996,0.46099999999999997,0.583,0.6499999999999999,0.8339999999999999,0.8639999999999999,0.9349999999999998,1.0739999999999998,1.2249999999999999,1.3539999999999999,1.43,1.504,1.547,1.6199999999999999,1.6249999999999998
12419,0.052,0.052,0.186,0.216,0.271,0.405,0.47100000000000003,0.599,0.635,0.766,0.794,0.8640000000000001,0.9960000000000001,1.145,1.206,1.299,1.3599999999999999,1.412,1.4849999999999999,1.4939999999999998
12420,0.027,0.027,0.152,0.182,0.206,0.317,0.435,0.528,0.5840000000000001,0.7200000000000001,0.7470000000000001,0.8180000000000001,0.914,1.037,1.123,1.217,1.28,1.33,1.4280000000000002,1.445
12421,0.023,0.023,0.131,0.177,0.194,0.305,0.407,0.536,0.607,0.7889999999999999,0.821,0.8919999999999999,0.9879999999999999,1.109,1.177,1.2730000000000001,1.6360000000000001,1.6820000000000002,1.8120000000000003,1.8270000000000002
12422,0.024,0.024,0.163,0.17700000000000002,0.192,0.329,0.398,0.505,0.554,0.7240000000000001,0.7580000000000001,0.8280000000000001,0.9580000000000001,1.1360000000000001,1.199,1.2990000000000002,1.3610000000000002,1.4040000000000001,1.5190000000000001,1.5250000000000001
12423,0.024,0.024,0.139,0.183,0.198,0.279,0.34600000000000003,0.44400000000000006,0.48000000000000004,0.636,0.673,0.744,0.877,1.305,1.394,1.4629999999999999,1.5259999999999998,1.8579999999999999,1.9609999999999999,1.9749999999999999
12424,0.024,0.024,0.138,0.168,0.183,0.292,0.358,0.5549999999999999,0.61,0.751,0.822,0.891,0.987,1.3439999999999999,1.406,1.508,1.57,1.6540000000000001,1.7260000000000002,1.7400000000000002
12425,0.036,0.036,0.17400000000000002,0.202,0.317,0.449,0.515,0.595,0.648,0.758,0.8280000000000001,0.922,1.0310000000000001,1.1520000000000001,1.2420000000000002,1.3290000000000002,1.3910000000000002,1.4320000000000002,1.4920000000000002,1.5050000000000001
12426,0.096,0.096,0.266,0.556,0.6940000000000001,0.81,0.875,0.95,1.016,1.179,1.242,1.348,1.5210000000000001,1.7240000000000002,1.8240000000000003,1.9540000000000002,2.0170000000000003,2.0640000000000005,2.1370000000000005,2.4000000000000004
12427,0.348,0.348,0.509,0.98,1.06,1.169,1.234,1.281,1.406,1.575,1.605,1.709,1.867,2.039,3.707,4.117,4.546,4.595000000000001,4.7170000000000005,4.748
12428,0.121,0.121,0.28600000000000003,1.53,1.587,1.83,1.903,1.903,1.948,2.121,2.149,2.2520000000000002,2.386,2.5090000000000003,2.628,2.813,2.875,2.923,3.0540000000000003,3.068
12429,0.159,0.159,0.391,1.6040001,1.6590000999999999,1.7920000999999999,1.9530001,1.9530001,1.9750001,2.1230001,2.1780001,2.2820001000000003,2.4340001000000004,2.4900001000000005,3.3020001000000008,3.5380001000000005,3.6010001000000007,3.6380001000000006,3.7600001000000005,3.8370001000000005
12430,0.225,0.225,0.308,0.968,1.02,1.153,1.237,1.33,1.342,1.491,1.548,1.6500000000000001,2.055,2.0980000000000003,2.3550000000000004,2.8190000000000004,2.8500000000000005,2.9130000000000007,3.040000000000001,3.137000000000001
12431,0.228,0.228,0.332,0.851,0.866,1.032,1.1,1.104,1.153,1.299,1.3599999999999999,1.462,1.648,1.718,2.105,2.282,2.301,2.56,2.622,2.715
12432,0.182,0.182,0.237,0.7030000000000001,0.7170000000000001,0.8460000000000001,0.925,0.925,0.9700000000000001,1.114,1.1440000000000001,1.2260000000000002,1.362,1.401,1.707,1.7790000000000001,2.2110000000000003,2.329,2.3890000000000002,2.4770000000000003
12433,0.097,0.097,0.161,0.56,0.5790000000000001,0.6880000000000001,0.793,0.793,0.8360000000000001,0.9780000000000001,1.3880000000000001,1.455,1.566,1.615,1.771,1.878,2.302,2.468,2.568,2.789
12434,0.108,0.108,0.173,0.56,0.678,0.798,0.865,0.865,1.042,1.177,1.217,1.2850000000000001,1.3810000000000002,1.6510000000000002,2.031,2.137,2.196,2.3110000000000004,2.4440000000000004,2.4570000000000003
12435,0.073,0.073,0.21599999999999997,0.27199999999999996,0.32399999999999995,0.45699999999999996,0.5249999999999999,0.5249999999999999,0.583,0.6749999999999999,0.709,0.776,0.895,1.166,1.3379999999999999,1.6139999999999999,1.684,1.781,1.9089999999999998,1.9559999999999997
12436,0.078,0.078,0.181,0.206,0.26,0.369,0.437,0.437,0.474,0.578,0.6419999999999999,0.71,0.847,1.084,1.2850000000000001,1.4050000000000002,2.032,2.13,2.253,2.592
12437,0.056,0.056,0.154,0.197,0.261,0.381,0.514,0.514,0.553,0.6890000000000001,0.76,0.8280000000000001,0.9630000000000001,1.5630000000000002,1.856,1.921,1.979,2.077,2.142,2.413
12438,0.073,0.073,0.21200000000000002,0.22500000000000003,0.32400000000000007,0.809,0.937,0.937,0.9750000000000001,1.11,1.1820000000000002,1.2500000000000002,1.3850000000000002,1.5630000000000002,1.7580000000000002,1.8590000000000002,1.9260000000000002,2.0540000000000003,2.1140000000000003,2.1430000000000002
12439,0.086,0.086,0.204,0.246,0.314,0.9690000000000001,1.0550000000000002,1.0550000000000002,1.1300000000000001,1.2600000000000002,1.2980000000000003,1.3660000000000003,1.5010000000000003,1.6860000000000004,3.0580000000000007,3.161000000000001,3.221000000000001,3.309000000000001,3.369000000000001,3.381000000000001
12440,0.159,0.159,0.256,0.28600000000000003,0.41000000000000003,0.611,0.692,0.693,0.7609999999999999,0.9629999999999999,0.9959999999999999,1.0639999999999998,1.202,1.389,1.594,1.7590000000000001,2.1340000000000003,2.2450000000000006,2.3450000000000006,2.3560000000000008
12441,0.04,0.04,0.151,0.177,0.267,0.495,0.6759999999999999,0.6759999999999999,0.7569999999999999,0.9359999999999999,0.97,1.037,1.174,1.38,1.569,1.79,1.849,2.081,2.208,2.2190000000000003
12442,0.241,0.241,0.34199999999999997,0.38499999999999995,0.44899999999999995,0.6589999999999999,1.645,1.645,1.732,1.866,1.9000000000000001,1.9680000000000002,2.124,2.273,2.4850000000000003,2.607,2.6740000000000004,2.7720000000000002,2.902,2.914
12443,0.656,0.656,0.747,0.759,0.8150000000000001,1.0130000000000001,1.177,1.177,1.2630000000000001,1.407,1.456,1.525,1.6669999999999998,1.7919999999999998,1.9839999999999998,2.0839999999999996,2.1419999999999995,2.2999999999999994,2.4119999999999995,2.4239999999999995
12444,0.274,0.274,0.36,0.40499999999999997,0.422,0.72,0.881,0.885,0.9510000000000001,1.09,1.1560000000000001,1.245,1.3850000000000002,1.6550000000000002,1.8630000000000002,1.9180000000000001,1.9780000000000002,2.0820000000000003,2.1580000000000004,2.18
12445,1.1390001,1.1390001,1.2200001,1.2440001,1.3470001,1.5670001,1.6590001,1.6620001,1.7430001,1.8830000999999998,1.9500000999999998,2.0500000999999997,2.3050000999999996,2.5270000999999995,2.7270000999999997,2.8360000999999997,3.5450000999999998,4.0660001,4.1250001,4.1370001
12446,0.657,0.657,0.764,0.8130000000000001,0.8670000000000001,1.0910000000000002,1.2540000000000002,1.2540000000000002,1.3120000000000003,1.9940000000000002,2.0740000000000003,2.1740000000000004,2.3110000000000004,2.6830000000000003,2.9250000000000003,3.035,3.0980000000000003,3.3880000000000003,3.466,3.479
12447,0.485,0.485,0.597,1.0819999999999999,1.1099999999999999,1.325,1.49,1.49,1.52,1.703,1.7730000000000001,1.874,2.0100000000000002,2.801,3.43,3.528,3.849,3.95,4.054,4.07
12448,0.26,0.26,0.359,0.587,0.619,0.845,0.982,1.282,1.333,1.742,1.811,1.913,2.049,2.589,3.651,3.883,3.94,4.039,4.143,4.364
12449,0.228,0.228,0.306,0.661,0.7210000000000001,0.9580000000000001,1.089,1.13,1.2939999999999998,2.1109999999999998,2.215,2.315,2.45,3.29,4.162,5.536,5.601999999999999,5.8309999999999995,5.960999999999999,5.978
12450,0.207,0.207,0.29,0.6459999999999999,0.7719999999999999,0.9979999999999999,1.1119999999999999,1.2389999999999999,1.345,2.161,2.2640000000000002,2.365,2.499,3.5029999,4.5949998999999995,4.716999899999999,4.7739999,4.8749999,4.9619998999999995,4.974999899999999
12451,0.238,0.238,0.33999999999999997,0.637,0.7050000000000001,0.929,1.0390000000000001,1.1580000000000001,1.2700000000000002,1.4650000000000003,1.5750000000000004,1.6760000000000004,1.8110000000000004,2.5770000000000004,2.9970000000000003,3.1180000000000003,3.1740000000000004,3.2870000000000004,3.3700000000000006,3.3810000000000007
12452,0.095,0.095,0.246,0.48,0.537,0.756,0.9530000000000001,1.11,1.26,1.385,1.476,1.575,1.71,2.491,2.888,3.018,3.211,3.332,3.3939999999999997,3.405
12453,0.212,0.212,0.346,0.581,0.636,0.792,0.9560000000000001,1.1520000000000001,1.237,1.3940000000000001,1.4740000000000002,1.5750000000000002,1.8370000000000002,2.2030000000000003,2.5020000000000002,2.6380000000000003,3.112,3.2270000000000003,3.3340000000000005,3.3450000000000006
12454,0.387,0.387,0.496,1.266,1.409,1.563,1.72,1.933,2.055,2.197,2.295,2.396,2.604,2.903,3.268,3.4179999999999997,3.8779999999999997,3.9989999999999997,4.101,4.221
12455,0.49,0.49,0.625,0.935,1.477,1.631,1.798,1.98,2.1109999999999998,2.214,2.316,2.416,2.608,2.873,3.285,3.4240000000000004,3.8000000000000003,3.923,4.024,4.161
12456,0.491,0.491,0.734,1.019,1.238,1.392,1.5619999999999998,1.7919999999999998,1.928,2.029,2.13,2.231,2.473,2.7329999999999997,3.2399999999999998,3.384,3.459,3.58,3.672,3.7800000000000002
12457,0.366,0.366,0.546,0.768,0.864,0.99,1.159,1.3920000000000001,1.5000000000000002,1.6570000000000003,1.7570000000000003,1.8370000000000004,2.1650000000000005,2.4050000000000002,3.4270000000000005,3.5350000000000006,3.6140000000000008,3.6630000000000007,3.751000000000001,3.8280000000000007
12458,0.135,0.135,0.28200000000000003,0.581,0.6579999999999999,0.7739999999999999,0.8749999999999999,1.1079999999999999,1.2359999999999998,1.6719999999999997,1.7769999999999997,1.8449999999999998,2.006,2.38,2.985,3.1,3.16,3.21,3.293,3.303
12459,0.047,0.047,0.191,0.998,1.076,1.203,1.336,1.55,1.629,1.797,1.853,1.921,2.07,2.2249999999999996,2.3309999999999995,2.4809999999999994,2.5519999999999996,2.6099999999999994,2.7129999999999996,2.7169999999999996
12460,0.024,0.024,0.161,0.45299999999999996,0.5399999999999999,0.6629999999999999,0.7489999999999999,0.8999999999999999,0.9359999999999999,1.301,1.349,1.417,1.568,1.679,1.762,1.874,2.285,2.342,2.446,2.46
12461,0.025,0.025,0.125,0.184,0.265,0.372,0.455,0.549,0.5930000000000001,0.7530000000000001,0.8180000000000001,0.887,1.041,1.151,1.233,1.364,1.437,1.484,1.585,1.599
12462,0.024,0.024,0.10400000000000001,0.14200000000000002,0.249,0.367,0.443,0.569,0.637,1.021,1.089,1.156,1.2999999999999998,1.4469999999999998,1.513,1.6199999999999999,1.6929999999999998,1.7389999999999999,1.823,1.837
12463,0.047,0.047,0.139,0.184,0.322,0.455,0.53,0.663,0.7230000000000001,1.076,1.123,1.191,1.327,1.468,1.546,1.665,1.739,1.79,1.899,1.905
12464,0.056,0.056,0.162,0.196,0.314,0.421,0.491,0.604,0.64,0.825,0.853,0.921,1.057,1.181,1.26,1.373,1.446,1.4969999999999999,1.5919999999999999,1.5989999999999998
12465,0.054,0.054,0.15,0.175,0.244,0.352,0.42,0.523,0.559,0.919,0.9500000000000001,1.018,1.154,1.2409999999999999,1.4389999999999998,1.527,1.9769999999999999,2.021,2.1399999999999997,2.1559999999999997
12466,0.053,0.053,0.169,0.21100000000000002,0.266,0.402,0.467,0.597,0.659,0.878,0.906,0.974,1.1099999999999999,1.234,1.447,1.55,1.623,1.671,1.7770000000000001,1.7910000000000001
12467,0.052,0.052,0.164,0.197,0.215,0.325,0.394,0.515,0.5820000000000001,0.7080000000000001,0.7390000000000001,0.808,0.9440000000000001,1.036,1.183,1.268,1.341,1.395,1.498,1.509
12468,0.038,0.038,0.157,0.18,0.195,0.305,0.375,0.476,0.514,0.683,0.7160000000000001,0.7850000000000001,0.9210000000000002,1.0120000000000002,1.1300000000000003,1.2300000000000004,1.3040000000000005,1.3580000000000005,1.4270000000000005,1.4300000000000004
12469,0.024,0.024,0.152,0.209,0.22399999999999998,0.361,0.431,0.578,0.614,0.755,0.787,0.8560000000000001,0.9920000000000001,1.0930000000000002,1.2220000000000002,1.3110000000000002,1.3850000000000002,1.4280000000000002,1.497,1.5110000000000001
12470,0.024,0.024,0.126,0.153,0.17099999999999999,0.283,0.352,0.45499999999999996,0.5289999999999999,0.6729999999999999,0.705,0.7749999999999999,0.9109999999999999,1.1509999999999998,1.2779999999999998,1.3609999999999998,1.8289999999999997,1.8819999999999997,1.9739999999999998,1.9909999999999997
12471,0.024,0.024,0.129,0.157,0.172,0.27899999999999997,0.348,0.46599999999999997,0.534,0.622,0.653,0.7230000000000001,0.8600000000000001,1.23,1.342,1.427,1.495,1.822,1.945,1.954
12472,0.024,0.024,0.14,0.184,0.199,0.301,0.37,0.484,0.516,0.643,0.672,0.74,0.877,1.209,1.33,1.417,1.456,1.52,1.6280000000000001,1.633
12473,0.036,0.036,0.159,0.17300000000000001,0.23500000000000001,0.35200000000000004,0.41600000000000004,0.5870000000000001,0.6170000000000001,0.7140000000000001,0.7640000000000001,0.8560000000000001,1.0770000000000002,1.1690000000000003,1.3100000000000003,1.4140000000000004,1.4500000000000004,1.4900000000000004,1.5920000000000005,1.6060000000000005
