,G148X0,G148X1,G148X2,G148X3,G148X4,G148X5,G148X6,G148X7,G148X8,G148X9,G148X10,G148X11,G148X12,G148X13,G148X14,G148X15,G148X16,G148X17,G148X18,G148X19
15541,0.151,0.20299999999999999,0.29,0.305,0.45099999999999996,0.6719999999999999,0.7979999999999999,0.8889999999999999,0.9369999999999999,0.988,1.014,1.064,1.151,1.434,1.4549999999999998,1.5239999999999998,1.5979999999999999,1.66,1.66,1.7959999999999998
15542,0.126,0.165,0.234,0.305,0.409,0.685,0.784,0.874,0.932,1.0390000000000001,1.108,1.167,1.2690000000000001,1.5490000000000002,1.5890000000000002,1.6570000000000003,1.7870000000000004,1.8250000000000004,1.8250000000000004,1.9320000000000004
15543,0.106,0.183,0.263,0.28900000000000003,0.42100000000000004,0.712,0.833,0.9209999999999999,0.979,1.016,1.082,1.116,1.2000000000000002,1.5300000000000002,1.5500000000000003,1.7180000000000002,1.9100000000000001,1.937,1.937,2.078
15544,0.412,0.485,0.567,0.583,0.996,1.282,1.3860000000000001,1.481,1.53,1.8,1.864,1.9140000000000001,1.9980000000000002,2.3190000000000004,2.3600000000000003,2.4360000000000004,2.6090000000000004,2.6350000000000002,2.6350000000000002,2.7220000000000004
15545,0.316,0.381,0.458,0.47400000000000003,0.6100000000000001,0.921,1.038,1.118,1.1700000000000002,1.415,1.478,1.528,1.625,2.55,2.569,2.635,2.776,3.0799999999999996,3.0799999999999996,3.179
15546,0.516,0.628,0.6950000000000001,0.756,0.901,1.177,1.2870000000000001,1.419,1.475,1.745,1.808,1.853,1.942,2.269,2.3120000000000003,2.3670000000000004,2.5320000000000005,2.5930000000000004,2.5930000000000004,2.748
15547,1.029,1.13,1.2169999999999999,1.2659999999999998,1.3409999999999997,1.6789999999999998,1.787,2.3819999999999997,2.4359999999999995,2.6679999999999997,2.715,2.764,2.875,3.204,3.2190000000000003,3.261,3.4090000000000003,3.4360000000000004,3.4360000000000004,3.7370000000000005
15548,0.633,0.746,0.84,0.989,1.101,3.5859999,3.7009999000000002,3.9849999,4.0309999,4.2139999,4.2389999000000005,4.284999900000001,4.624999900000001,4.931999900000001,4.980999900000001,5.044999900000001,5.223999900000002,5.2499999000000015,5.2499999000000015,5.485999900000001
15549,0.529,0.94,1.128,1.1849999999999998,1.2419999999999998,1.9259999999999997,2.082,2.295,2.3489999999999998,2.4939999999999998,2.5189999999999997,2.5889999999999995,2.6559999999999997,3.0279999999999996,3.0849999999999995,3.6249999999999996,3.8899999999999997,3.917,3.917,4.686999999999999
15550,0.504,0.878,1.2349999999999999,1.279,1.376,1.8499999999999999,2.006,2.1529999999999996,2.2079999999999997,2.3689999999999998,2.3949999999999996,2.4759999999999995,2.5239999999999996,3.2649999999999997,3.3629999999999995,3.7579999999999996,4.157,4.582,4.582,5.083
15551,0.712,1.049,1.3539999999999999,1.4089999999999998,2.264,2.577,2.686,2.832,2.883,3.031,3.136,3.213,3.27,3.626,3.657,4.059,4.2250000000000005,4.347,4.347,4.857
15552,0.536,0.738,1.06,1.077,1.267,1.5219999999999998,1.658,1.931,2.098,2.215,2.25,2.443,2.511,2.7070000000000003,2.724,3.548,3.738,3.828,3.828,4.228
15553,0.48,0.614,0.931,0.9470000000000001,1.06,1.312,1.7710000000000001,2.0100000000000002,2.1020000000000003,2.353,2.4210000000000003,2.523,2.5780000000000003,2.7820000000000005,2.9320000000000004,3.067,3.434,3.7760000000000002,3.7760000000000002,4.921
15554,0.484,0.581,0.9119999999999999,0.9279999999999999,0.959,1.322,1.774,1.997,2.0740000000000003,2.1370000000000005,2.2010000000000005,2.2580000000000005,2.3080000000000003,2.491,2.531,2.665,2.972,3.013,3.013,3.693
15555,1.076,1.203,1.516,1.569,1.623,1.913,1.986,2.312,2.352,2.448,2.51,2.6039999999999996,2.671,3.214,3.251,3.3169999999999997,3.618,3.6799999999999997,3.6799999999999997,4.031
15556,0.83,0.9249999999999999,1.224,1.27,1.313,1.584,1.6660000000000001,1.9180000000000001,1.9660000000000002,2.0100000000000002,2.072,2.202,2.267,2.775,2.815,2.855,3.094,3.181,3.181,3.303
15557,0.637,0.732,1.053,1.069,1.0999999999999999,1.347,1.63,1.9009999999999998,1.9499999999999997,2.1649999999999996,2.2269999999999994,2.4519999999999995,2.4949999999999997,2.687,2.6929999999999996,2.7439999999999998,2.9709999999999996,3.0649999999999995,3.0649999999999995,3.2029999999999994
15558,0.7,0.871,1.185,1.201,1.27,1.513,1.6019999999999999,1.883,1.929,2.06,2.101,2.3529999999999998,2.421,2.61,2.635,2.699,2.985,3.0789999999999997,3.0789999999999997,3.2699999999999996
15559,0.901,0.9540000000000001,1.665,1.681,1.695,2.2510000000000003,2.3120000000000003,2.4880000000000004,2.6250000000000004,2.7830000000000004,2.8140000000000005,2.8930000000000007,2.9580000000000006,3.218000000000001,3.2480000000000007,3.295000000000001,3.5470000000000006,4.1000000000000005,4.1000000000000005,4.251
15560,1.216,1.343,1.904,1.958,2.016,2.741,2.837,2.975,3.067,3.226,3.251,3.3329999999999997,3.3789999999999996,4.012,4.0249999999999995,4.068999999999999,4.343999999999999,4.468999999999999,4.468999999999999,4.544999999999999
15561,1.138,1.2109999999999999,1.4859999999999998,1.5349999999999997,1.6249999999999998,2.7970001,2.8330001,2.9900001,3.0810001000000002,3.2370001000000004,3.2620001000000003,3.3140001000000003,3.3760001,4.1020001,4.3020001,4.3980001,4.5120001,4.6030001,4.6030001,4.6970001
15562,1.551,1.635,1.889,1.911,1.964,2.759,2.776,3.04,3.126,3.279,3.304,3.339,3.403,4.233,4.26,4.351,4.513,4.604,4.604,4.846
15563,1.46,1.573,1.9249999999999998,1.9629999999999999,2.0429999999999997,2.521,2.549,2.94,3.027,3.149,3.174,3.19,3.245,3.797,3.8120000000000003,3.8930000000000002,4.005,4.1,4.1,4.35
15564,1.051,1.1929999999999998,1.4579999999999997,1.5369999999999997,1.6179999999999997,1.9789999999999996,2.0039999999999996,2.2389999999999994,2.3259999999999996,2.5229999999999997,2.5639999999999996,2.631,2.683,3.2459999999999996,3.2789999999999995,3.3249999999999993,3.4319999999999995,3.8059999999999996,3.8059999999999996,3.933
15565,1.3380001,1.4530001,1.7010001,2.0200001,2.2570001,2.6230001,2.6430001,2.8860001,3.1610001,3.3670001,3.4350001,3.5040001,3.5690001,3.8990001,3.9050000999999996,3.9500000999999996,4.1640001,4.2980001,4.2980001,4.4810001
15566,1.206,1.319,1.546,1.952,2.025,2.323,2.393,2.6399999999999997,3.3259999999999996,3.4439999999999995,3.5089999999999995,3.5419999999999994,3.6009999999999995,3.8169999999999997,3.8609999999999998,3.9219999999999997,4.143,4.24,4.24,4.932
15567,0.779,0.9440000000000001,1.175,1.5230000000000001,1.586,1.9200000000000002,1.9780000000000002,2.193,2.2800000000000002,2.446,2.5090000000000003,2.5240000000000005,2.5710000000000006,2.7850000000000006,2.8210000000000006,2.8770000000000007,3.2070000000000007,3.3000000000000007,3.3000000000000007,5.275
15568,1.474,1.6139999999999999,1.8319999999999999,1.8889999999999998,1.9939999999999998,2.2899999999999996,2.4369999999999994,2.7529999999999992,2.842999999999999,3.001999999999999,3.0639999999999987,3.1169999999999987,3.179999999999999,3.903999999999999,3.928999999999999,3.9669999999999987,4.089999999999999,4.624999999999999,4.624999999999999,6.415999999999999
15569,1.199,1.2890000000000001,1.5160000000000002,1.5800000000000003,1.7700000000000002,2.116,2.322,2.557,2.64,2.8680000000000003,2.9290000000000003,3.0130000000000003,3.0760000000000005,3.2290000000000005,3.2950000000000004,3.3480000000000003,3.4210000000000003,3.5420000000000003,3.5420000000000003,4.3340000000000005
15570,1.01,1.113,1.373,1.389,1.514,1.972,2.196,2.5010000000000003,2.6780000000000004,2.8590000000000004,2.9210000000000003,2.951,2.993,3.129,3.246,3.305,3.41,3.545,3.545,4.593
15571,1.0470001,1.1120001,1.5270001,1.5420000999999999,1.6670000999999999,2.1200001,2.2810001,2.6830001,2.7960001,3.0280001000000003,3.0570001,3.0760001000000003,3.1410001000000003,3.2850001000000004,3.4430001000000003,3.4860001000000005,3.7270001000000006,4.3090001,4.3090001,5.334000100000001
15572,1.039,1.136,1.4989999999999999,1.525,1.587,2.883,3.056,3.354,3.464,3.755,3.78,3.831,3.893,4.051,4.2940000000000005,4.703,5.029,5.637,5.637,6.56
15573,0.833,0.9239999999999999,1.2409999999999999,1.311,1.422,2.022,2.223,2.493,2.594,2.7449999999999997,2.7699999999999996,2.8399999999999994,2.8849999999999993,3.9259999999999993,3.9569999999999994,4.292999999999999,4.682999999999999,5.542999999999999,5.542999999999999,6.701999999999999
15574,1.3660001,1.5440000999999999,2.3750001,2.3930000999999996,2.4770000999999997,2.9390001,3.1580000999999998,3.4740000999999996,3.5840000999999995,3.8390000999999994,3.8630000999999994,3.901000099999999,3.9610000999999992,5.098000099999999,5.146000099999999,5.392000099999999,5.925000099999999,6.597000099999999,6.597000099999999,7.873000099999999
15575,1.34,1.52,2.035,2.0500000000000003,2.1850000000000005,2.6890000000000005,2.8270000000000004,3.1210000000000004,3.2360000000000007,3.4370000000000007,3.4620000000000006,3.4880000000000004,3.5510000000000006,4.4030000000000005,4.415,4.991,5.5969999999999995,6.215,6.215,7.064
15576,1.364,1.5810000000000002,2.224,2.241,2.334,2.8930000000000002,3.0420000000000003,3.3270000000000004,3.4360000000000004,3.6130000000000004,3.6390000000000002,3.6900000000000004,3.9030000000000005,4.4590000000000005,4.479,4.777,5.223,5.825,5.825,6.619
15577,0.303,0.522,0.839,0.9039999999999999,0.9709999999999999,1.5359999999999998,1.5979999999999999,1.9729999999999999,2.077,2.209,2.241,2.2920000000000003,2.5000000000000004,3.9190000000000005,3.9560000000000004,4.113,4.44,4.996,4.996,5.8100000000000005
15578,0.237,0.412,0.9339999999999999,0.968,1.08,1.417,1.5090000000000001,1.826,1.935,2.0700000000000003,2.1390000000000002,2.1900000000000004,2.365,3.136,3.1630000000000003,3.209,3.457,4.266,4.266,4.842
15579,0.321,0.498,0.648,0.663,0.724,1.117,1.182,1.367,1.476,1.578,1.643,1.679,1.81,2.644,2.653,2.706,2.8529999999999998,3.5749999999999997,3.5749999999999997,4.074999999999999
15580,0.27,0.493,0.705,0.721,0.816,1.196,1.278,1.45,1.551,1.67,1.732,1.782,1.891,2.786,2.826,2.8930000000000002,3.0120000000000005,3.6360000000000006,3.6360000000000006,4.138000000000001
15581,0.108,0.163,0.352,0.39499999999999996,0.486,0.78,0.8500000000000001,0.9770000000000001,1.0790000000000002,1.1370000000000002,1.2000000000000002,1.2360000000000002,1.3090000000000002,2.2560000000000002,2.277,2.331,2.472,3.053,3.053,3.501
15582,0.092,0.129,0.28700000000000003,0.343,0.40900000000000003,0.647,0.833,0.972,1.03,1.1380000000000001,1.2000000000000002,1.2320000000000002,1.2820000000000003,1.7590000000000003,1.7790000000000004,1.8230000000000004,1.9890000000000003,2.2790000000000004,2.2790000000000004,2.6510000000000002
15583,0.166,0.21300000000000002,0.28800000000000003,0.30400000000000005,0.41700000000000004,0.7210000000000001,0.8430000000000001,1.024,1.079,1.166,1.228,1.296,1.368,2.539,2.573,2.639,2.7779999999999996,3.0889999999999995,3.0889999999999995,3.3069999999999995
15584,0.136,0.247,0.314,0.365,0.429,0.7070000000000001,0.8130000000000001,0.9820000000000001,1.0290000000000001,1.104,1.1660000000000001,1.2160000000000002,1.2760000000000002,1.6410000000000002,1.6550000000000002,1.7170000000000003,1.8130000000000004,1.8390000000000004,1.8390000000000004,1.9580000000000004
15585,0.101,0.14300000000000002,0.202,0.267,0.361,0.606,0.707,0.843,0.898,0.978,1.003,1.0279999999999998,1.0909999999999997,1.4199999999999997,1.4659999999999997,1.5069999999999997,1.5919999999999996,1.6199999999999997,1.6199999999999997,1.7049999999999996
15586,0.156,0.198,0.271,0.341,0.43300000000000005,0.6960000000000001,0.7570000000000001,0.9010000000000001,0.9580000000000002,1.088,1.113,1.137,1.193,1.489,1.55,1.609,1.725,1.7830000000000001,1.7830000000000001,1.9940000000000002
15587,0.168,0.242,0.314,0.338,0.403,0.638,0.729,0.822,0.873,1.012,1.037,1.113,1.174,1.466,1.516,1.581,1.728,1.789,1.789,1.9909999999999999
15588,0.085,0.16,0.226,0.241,0.33699999999999997,0.599,0.665,0.7290000000000001,0.7780000000000001,0.8450000000000002,0.8700000000000002,0.9290000000000003,1.0820000000000003,1.3620000000000003,1.3930000000000002,1.4370000000000003,1.5740000000000003,1.8310000000000004,1.8310000000000004,1.9630000000000005
15589,0.103,0.141,0.19299999999999998,0.20899999999999996,0.31299999999999994,0.5589999999999999,0.6339999999999999,0.7499999999999999,0.8069999999999999,0.9099999999999999,0.9359999999999999,0.953,1.008,1.2890000000000001,1.308,1.368,1.4480000000000002,1.4900000000000002,1.4900000000000002,1.612
15590,0.169,0.21000000000000002,0.274,0.326,0.399,0.639,0.716,0.8119999999999999,0.868,0.916,0.9410000000000001,0.9800000000000001,1.02,1.299,1.335,1.401,1.482,1.515,1.515,1.65
15591,0.111,0.199,0.268,0.314,0.393,0.654,0.716,0.7789999999999999,0.826,0.94,0.966,1.016,1.069,1.879,1.902,1.954,2.049,2.1109999999999998,2.1109999999999998,2.28
15592,0.358,0.435,0.499,0.514,0.585,0.814,0.9049999999999999,0.9909999999999999,1.0439999999999998,1.0909999999999997,1.1399999999999997,1.1989999999999996,1.2409999999999997,1.5219999999999998,1.5339999999999998,1.5759999999999998,1.7179999999999997,1.7669999999999997,1.7669999999999997,1.8959999999999997
15593,0.338,0.42900000000000005,0.47800000000000004,0.49300000000000005,0.54,0.8300000000000001,0.893,1.029,1.085,1.183,1.252,1.28,1.328,1.659,1.7,1.804,2.0460000000000003,2.0730000000000004,2.0730000000000004,2.208
15594,0.453,0.553,0.7150000000000001,0.7360000000000001,0.8270000000000001,1.0790000000000002,1.1620000000000001,1.2810000000000001,1.334,1.566,1.6300000000000001,1.681,1.713,2.035,2.045,2.137,2.323,2.59,2.59,2.743
15595,0.308,0.425,0.888,0.958,1.068,1.3490000000000002,1.4190000000000003,1.5520000000000003,1.6000000000000003,1.8370000000000002,1.8990000000000002,1.9420000000000002,1.9860000000000002,2.7710000000000004,2.8120000000000003,3.1750000000000003,3.305,3.357,3.357,3.4570000000000003
15596,0.294,0.532,0.741,0.784,0.86,1.214,1.277,1.4129999999999998,1.4699999999999998,1.6979999999999997,1.7599999999999998,1.7769999999999997,1.8289999999999997,2.4799999999999995,2.4949999999999997,3.2009999999999996,3.3509999999999995,3.4119999999999995,3.4119999999999995,3.4849999999999994
15597,0.303,0.5389999999999999,0.74,0.763,0.9650000000000001,1.618,1.707,1.7870000000000001,1.844,2.0260000000000002,2.0860000000000003,2.1630000000000003,2.1990000000000003,3.9270000000000005,3.9460000000000006,4.192,4.341,4.368,4.368,4.58
15598,0.409,0.517,0.853,0.873,1.2429999999999999,2.628,2.765,2.8520000000000003,2.9040000000000004,3.1130000000000004,3.1740000000000004,3.2260000000000004,3.2670000000000003,5.307,5.347,5.564,5.731,6.434,6.434,7.125
15599,0.422,0.524,0.799,0.8540000000000001,0.9390000000000001,2.1820000000000004,2.2890000000000006,2.4480000000000004,2.5430000000000006,2.7030000000000007,2.763000000000001,2.786000000000001,2.827000000000001,4.759,4.777,5.0760000000000005,5.306000000000001,5.428000000000001,5.428000000000001,6.072000000000001
15600,0.455,0.554,0.8640000000000001,0.9150000000000001,1.4720000000000002,2.789,2.807,3.08,3.249,3.468,3.528,3.554,3.597,4.665,4.678,4.894,5.095,5.218999999999999,5.218999999999999,6.217
15601,0.439,0.555,0.8250000000000001,0.8450000000000001,1.3410000000000002,2.117,2.15,2.3089999999999997,2.441,2.582,2.643,2.6929999999999996,2.7439999999999998,3.074,3.1109999999999998,3.2129999999999996,3.5289999999999995,3.5789999999999993,3.5789999999999993,5.4239999999999995
15602,0.363,0.408,1.148,1.242,1.429,2.008,2.029,2.153,2.2640000000000002,2.572,2.629,2.702,2.73,3.144,3.15,3.219,3.588,3.613,3.613,5.638999999999999
15603,0.644,0.7110000000000001,1.5270000000000001,1.6170000000000002,1.7130000000000003,2.5290000000000004,2.5500000000000003,2.837,2.9280000000000004,3.0760000000000005,3.1020000000000003,3.119,3.16,3.505,3.545,3.665,3.979,4.25,4.25,5.066
15604,0.591,0.6579999999999999,1.505,1.5979999999999999,2.27,3.666,3.701,3.95,4.082,4.2379999999999995,4.263,4.31,4.361999999999999,4.632,4.64,4.686,5.008,5.069,5.069,6.054
15605,0.507,0.575,1.255,1.3769999999999998,1.4389999999999998,2.393,2.445,2.698,2.826,2.99,3.015,3.063,3.105,3.445,3.46,3.526,3.921,3.997,3.997,4.427
15606,0.477,0.519,0.931,1.05,1.095,1.6949999999999998,1.7799999999999998,2.049,2.233,2.326,2.351,2.366,2.4170000000000003,2.7020000000000004,2.7390000000000003,2.8030000000000004,3.0820000000000003,3.224,3.224,3.696
15607,0.431,0.64,0.871,1.002,1.036,1.296,1.401,1.611,1.745,2.028,2.063,2.1340000000000003,2.1650000000000005,2.4640000000000004,2.4790000000000005,2.5230000000000006,2.7460000000000004,2.8330000000000006,2.8330000000000006,3.2730000000000006
15608,0.381,0.525,0.739,0.844,0.9199999999999999,1.236,1.324,1.471,1.586,1.79,1.815,1.875,1.921,2.2560000000000002,2.265,2.323,2.578,2.948,2.948,3.721
15609,0.386,0.481,0.701,0.747,0.815,1.217,1.3270000000000002,1.8650000000000002,1.9480000000000002,2.1870000000000003,2.212,2.3280000000000003,2.3800000000000003,3.229,3.2720000000000002,3.3390000000000004,3.583,3.701,3.701,4.18
15610,0.436,0.538,0.7390000000000001,0.7770000000000001,0.8840000000000001,1.4100000000000001,1.5050000000000001,1.911,1.997,2.222,2.247,2.647,2.6889999999999996,3.3209999999999997,3.3259999999999996,3.3729999999999998,3.581,4.003,4.003,4.491
15611,0.453,0.607,0.9239999999999999,1.012,1.1,1.444,1.6219999999999999,2.238,2.326,2.512,2.537,2.8449999999999998,2.8869999999999996,4.26,4.282,4.332,4.471,4.562,4.562,5.181
15612,0.491,0.637,0.915,1.016,1.093,1.338,1.431,1.69,1.779,2.018,2.0429999999999997,2.1209999999999996,2.1629999999999994,4.3260001,4.3620000999999995,4.585000099999999,4.7270001,4.835000099999999,4.835000099999999,5.2270001
15613,0.433,0.538,1.026,1.092,1.2060000000000002,1.7920000000000003,1.8950000000000002,2.072,2.158,2.269,2.3280000000000003,2.3800000000000003,2.4210000000000003,3.5520000000000005,3.5690000000000004,3.6770000000000005,3.9590000000000005,4.086,4.086,4.66
15614,0.57,0.692,1.7449999999999999,1.811,1.8719999999999999,3.408,3.533,3.782,3.922,4.095,4.162999999999999,4.212,4.263,6.077,6.0969999999999995,6.294,6.691,6.7909999999999995,6.7909999999999995,7.241
15615,0.707,0.9329999999999999,1.6629999999999998,1.6799999999999997,1.9459999999999997,3.814,3.9130000000000003,4.078,4.166,4.3500000000000005,4.414000000000001,4.462000000000001,4.4910000000000005,5.668000000000001,5.704000000000001,5.987000000000001,6.330000000000001,6.698000000000001,6.698000000000001,6.891000000000001
15616,0.946,1.119,2.062,2.1199999999999997,2.239,2.752,2.8779999999999997,3.0689999999999995,3.1499999999999995,3.4359999999999995,3.4969999999999994,3.5369999999999995,3.5769999999999995,3.9319999999999995,3.9419999999999993,4.143999999999999,4.445999999999999,4.541999999999999,4.541999999999999,5.018999999999999
15617,0.926,1.071,1.799,1.91,2.001,2.379,2.488,2.685,2.789,3.0050000000000003,3.0660000000000003,3.116,3.164,3.4090000000000003,3.438,3.928,4.193,4.313,4.313,4.718999999999999
15618,1.2180001,1.3760001,1.6430001,1.7790001000000002,1.8480001000000001,2.2740001000000003,2.5400001000000003,2.7770001000000004,2.9670001000000004,3.1390001000000005,3.1990001000000006,3.2560001000000005,3.2990001000000007,3.7470001000000006,3.7750001000000006,4.2610001,4.5820001,4.7150001,4.7150001,4.8400001
