,G213X0,G213X1,G213X2,G213X3,G213X4,G213X5,G213X6,G213X7,G213X8,G213X9,G213X10,G213X11,G213X12,G213X13,G213X14,G213X15,G213X16,G213X17,G213X18,G213X19
34668,0.332,,,,,,,,,,,,,,,,,,,
34669,0.363,,,,,,,,,,,,,,,,,,,
34670,0.928,,,,,,,,,,,,,,,,,,,
34671,1.317,,,,,,,,,,,,,,,,,,,
34672,1.3380001,,,,,,,,,,,,,,,,,,,
34673,1.034,,,,,,,,,,,,,,,,,,,
34674,0.385,,,,,,,,,,,,,,,,,,,
34675,0.402,,,,,,,,,,,,,,,,,,,
34676,0.372,,,,,,,,,,,,,,,,,,,
34677,0.396,,,,,,,,,,,,,,,,,,,
34678,0.395,,,,,,,,,,,,,,,,,,,
34679,0.148,,,,,,,,,,,,,,,,,,,
34680,0.085,,,,,,,,,,,,,,,,,,,
34681,0.062,,,,,,,,,,,,,,,,,,,
34682,0.022,,,,,,,,,,,,,,,,,,,
34683,0.056,,,,,,,,,,,,,,,,,,,
34684,0.037,,,,,,,,,,,,,,,,,,,
34685,0.023,,,,,,,,,,,,,,,,,,,
34686,0.061,,,,,,,,,,,,,,,,,,,
34687,0.03,,,,,,,,,,,,,,,,,,,
34688,0.033,,,,,,,,,,,,,,,,,,,
34689,0.108,,,,,,,,,,,,,,,,,,,
34690,0.045,,,,,,,,,,,,,,,,,,,
34691,0.032,,,,,,,,,,,,,,,,,,,
34692,0.058,,,,,,,,,,,,,,,,,,,
34693,0.024,,,,,,,,,,,,,,,,,,,
34694,0.035,,,,,,,,,,,,,,,,,,,
34695,0.057,,,,,,,,,,,,,,,,,,,
34696,0.021,,,,,,,,,,,,,,,,,,,
34697,1.798,,,,,,,,,,,,,,,,,,,
34698,2.3540001,,,,,,,,,,,,,,,,,,,
34699,2.323,,,,,,,,,,,,,,,,,,,
34700,2.3199999,,,,,,,,,,,,,,,,,,,
34701,1.558,,,,,,,,,,,,,,,,,,,
34702,1.658,,,,,,,,,,,,,,,,,,,
34703,2.424,,,,,,,,,,,,,,,,,,,
34704,1.275,,,,,,,,,,,,,,,,,,,
34705,1.281,,,,,,,,,,,,,,,,,,,
34706,1.301,,,,,,,,,,,,,,,,,,,
34707,1.251,,,,,,,,,,,,,,,,,,,
34708,1.377,,,,,,,,,,,,,,,,,,,
34709,1.327,,,,,,,,,,,,,,,,,,,
34710,1.068,,,,,,,,,,,,,,,,,,,
34711,1.124,,,,,,,,,,,,,,,,,,,
34712,1.7539999,,,,,,,,,,,,,,,,,,,
34713,2.1530001,,,,,,,,,,,,,,,,,,,
34714,2.0480001,,,,,,,,,,,,,,,,,,,
34715,2.0829999,,,,,,,,,,,,,,,,,,,
34716,2.0339999,,,,,,,,,,,,,,,,,,,
34717,2.062,,,,,,,,,,,,,,,,,,,
34718,2.0220001,,,,,,,,,,,,,,,,,,,
34719,2.158,,,,,,,,,,,,,,,,,,,
34720,1.1950001,,,,,,,,,,,,,,,,,,,
34721,1.0880001,,,,,,,,,,,,,,,,,,,
34722,1.1109999,,,,,,,,,,,,,,,,,,,
34723,1.1109999,,,,,,,,,,,,,,,,,,,
34724,1.109,,,,,,,,,,,,,,,,,,,
34725,1.137,,,,,,,,,,,,,,,,,,,
34726,1.041,,,,,,,,,,,,,,,,,,,
34727,0.396,,,,,,,,,,,,,,,,,,,
34728,0.253,,,,,,,,,,,,,,,,,,,
34729,0.063,,,,,,,,,,,,,,,,,,,
34730,0.024,,,,,,,,,,,,,,,,,,,
34731,0.059,,,,,,,,,,,,,,,,,,,
34732,0.032,,,,,,,,,,,,,,,,,,,
34733,0.025,,,,,,,,,,,,,,,,,,,
34734,0.059,,,,,,,,,,,,,,,,,,,
34735,0.03,,,,,,,,,,,,,,,,,,,
34736,0.069,,,,,,,,,,,,,,,,,,,
34737,0.088,,,,,,,,,,,,,,,,,,,
34738,0.048,,,,,,,,,,,,,,,,,,,
34739,0.028,,,,,,,,,,,,,,,,,,,
34740,0.058,,,,,,,,,,,,,,,,,,,
34741,0.028,,,,,,,,,,,,,,,,,,,
34742,0.03,,,,,,,,,,,,,,,,,,,
34743,0.057,,,,,,,,,,,,,,,,,,,
34744,0.028,,,,,,,,,,,,,,,,,,,
34745,0.028,,,,,,,,,,,,,,,,,,,
34746,0.395,,,,,,,,,,,,,,,,,,,
34747,1.017,,,,,,,,,,,,,,,,,,,
34748,1.008,,,,,,,,,,,,,,,,,,,
34749,1.031,,,,,,,,,,,,,,,,,,,
34750,0.961,,,,,,,,,,,,,,,,,,,
34751,1.909,,,,,,,,,,,,,,,,,,,
34752,0.985,,,,,,,,,,,,,,,,,,,
34753,1.243,,,,,,,,,,,,,,,,,,,
34754,1.29,,,,,,,,,,,,,,,,,,,
34755,1.267,,,,,,,,,,,,,,,,,,,
34756,1.266,,,,,,,,,,,,,,,,,,,
34757,1.291,,,,,,,,,,,,,,,,,,,
34758,1.34,,,,,,,,,,,,,,,,,,,
34759,1.344,,,,,,,,,,,,,,,,,,,
34760,1.321,,,,,,,,,,,,,,,,,,,
34761,1.286,,,,,,,,,,,,,,,,,,,
34762,1.612,,,,,,,,,,,,,,,,,,,
34763,2.109,,,,,,,,,,,,,,,,,,,
34764,1.926,,,,,,,,,,,,,,,,,,,
34765,1.96,,,,,,,,,,,,,,,,,,,
34766,1.9299999,,,,,,,,,,,,,,,,,,,
34767,1.9680001,,,,,,,,,,,,,,,,,,,
34768,1.995,,,,,,,,,,,,,,,,,,,
34769,1.9579999,,,,,,,,,,,,,,,,,,,
34770,1.974,,,,,,,,,,,,,,,,,,,
34771,1.99,,,,,,,,,,,,,,,,,,,
34772,1.636,,,,,,,,,,,,,,,,,,,
34773,0.789,,,,,,,,,,,,,,,,,,,
34774,0.791,,,,,,,,,,,,,,,,,,,
34775,0.797,,,,,,,,,,,,,,,,,,,
34776,0.803,,,,,,,,,,,,,,,,,,,
34777,0.806,,,,,,,,,,,,,,,,,,,
34778,0.791,,,,,,,,,,,,,,,,,,,
34779,0.6,,,,,,,,,,,,,,,,,,,
34780,0.089,,,,,,,,,,,,,,,,,,,
34781,0.044,,,,,,,,,,,,,,,,,,,
34782,0.059,,,,,,,,,,,,,,,,,,,
34783,0.026,,,,,,,,,,,,,,,,,,,
34784,0.034,,,,,,,,,,,,,,,,,,,
34785,0.057,,,,,,,,,,,,,,,,,,,
34786,0.022,,,,,,,,,,,,,,,,,,,
34787,0.04,,,,,,,,,,,,,,,,,,,
34788,0.052,,,,,,,,,,,,,,,,,,,
34789,0.022,,,,,,,,,,,,,,,,,,,
34790,0.045,,,,,,,,,,,,,,,,,,,
34791,0.048,,,,,,,,,,,,,,,,,,,
34792,0.021,,,,,,,,,,,,,,,,,,,
34793,0.049,,,,,,,,,,,,,,,,,,,
34794,0.095,,,,,,,,,,,,,,,,,,,
34795,2.013,,,,,,,,,,,,,,,,,,,
34796,2.1040001,,,,,,,,,,,,,,,,,,,
34797,2.0020001,,,,,,,,,,,,,,,,,,,
34798,1.351,,,,,,,,,,,,,,,,,,,
34799,1.302,,,,,,,,,,,,,,,,,,,
34800,1.3200001,,,,,,,,,,,,,,,,,,,
34801,0.845,,,,,,,,,,,,,,,,,,,
34802,0.366,,,,,,,,,,,,,,,,,,,
34803,0.396,,,,,,,,,,,,,,,,,,,
34804,0.414,,,,,,,,,,,,,,,,,,,
34805,0.398,,,,,,,,,,,,,,,,,,,
34806,1.016,,,,,,,,,,,,,,,,,,,
34807,1.498,,,,,,,,,,,,,,,,,,,
34808,1.376,,,,,,,,,,,,,,,,,,,
34809,1.377,,,,,,,,,,,,,,,,,,,
34810,1.37,,,,,,,,,,,,,,,,,,,
34811,1.334,,,,,,,,,,,,,,,,,,,
34812,1.359,,,,,,,,,,,,,,,,,,,
34813,1.339,,,,,,,,,,,,,,,,,,,
34814,1.335,,,,,,,,,,,,,,,,,,,
34815,1.348,,,,,,,,,,,,,,,,,,,
34816,1.334,,,,,,,,,,,,,,,,,,,
34817,1.337,,,,,,,,,,,,,,,,,,,
34818,1.3789999,,,,,,,,,,,,,,,,,,,
34819,1.242,,,,,,,,,,,,,,,,,,,
34820,0.244,,,,,,,,,,,,,,,,,,,
34821,0.131,,,,,,,,,,,,,,,,,,,
34822,0.074,,,,,,,,,,,,,,,,,,,
34823,0.105,,,,,,,,,,,,,,,,,,,
34824,0.088,,,,,,,,,,,,,,,,,,,
34825,0.069,,,,,,,,,,,,,,,,,,,
34826,0.244,,,,,,,,,,,,,,,,,,,
34827,0.057,,,,,,,,,,,,,,,,,,,
34828,0.053,,,,,,,,,,,,,,,,,,,
34829,0.057,,,,,,,,,,,,,,,,,,,
34830,0.022,,,,,,,,,,,,,,,,,,,
34831,0.045,,,,,,,,,,,,,,,,,,,
34832,0.047,,,,,,,,,,,,,,,,,,,
34833,0.022,,,,,,,,,,,,,,,,,,,
34834,0.054,,,,,,,,,,,,,,,,,,,
34835,0.038,,,,,,,,,,,,,,,,,,,
34836,0.023,,,,,,,,,,,,,,,,,,,
34837,0.061,,,,,,,,,,,,,,,,,,,
34838,0.031,,,,,,,,,,,,,,,,,,,
34839,0.055,,,,,,,,,,,,,,,,,,,
34840,0.059,,,,,,,,,,,,,,,,,,,
34841,0.023,,,,,,,,,,,,,,,,,,,
34842,0.038,,,,,,,,,,,,,,,,,,,
34843,0.053,,,,,,,,,,,,,,,,,,,
34844,0.268,,,,,,,,,,,,,,,,,,,
34845,1.022,,,,,,,,,,,,,,,,,,,
34846,0.996,,,,,,,,,,,,,,,,,,,
34847,0.956,,,,,,,,,,,,,,,,,,,
34848,1.268,,,,,,,,,,,,,,,,,,,
34849,1.281,,,,,,,,,,,,,,,,,,,
34850,1.277,,,,,,,,,,,,,,,,,,,
34851,1.704,,,,,,,,,,,,,,,,,,,
34852,1.711,,,,,,,,,,,,,,,,,,,
34853,1.766,,,,,,,,,,,,,,,,,,,
34854,1.776,,,,,,,,,,,,,,,,,,,
34855,1.745,,,,,,,,,,,,,,,,,,,
34856,1.5190001,,,,,,,,,,,,,,,,,,,
34857,0.545,,,,,,,,,,,,,,,,,,,
34858,0.367,,,,,,,,,,,,,,,,,,,
34859,0.288,,,,,,,,,,,,,,,,,,,
34860,0.444,,,,,,,,,,,,,,,,,,,
34861,0.079,,,,,,,,,,,,,,,,,,,
34862,0.063,,,,,,,,,,,,,,,,,,,
34863,0.677,,,,,,,,,,,,,,,,,,,
34864,0.766,,,,,,,,,,,,,,,,,,,
34865,0.499,,,,,,,,,,,,,,,,,,,
34866,0.091,,,,,,,,,,,,,,,,,,,
34867,0.112,,,,,,,,,,,,,,,,,,,
34868,0.078,,,,,,,,,,,,,,,,,,,
34869,0.091,,,,,,,,,,,,,,,,,,,
34870,0.22,,,,,,,,,,,,,,,,,,,
34871,0.043,,,,,,,,,,,,,,,,,,,
34872,0.041,,,,,,,,,,,,,,,,,,,
34873,0.051,,,,,,,,,,,,,,,,,,,
34874,0.022,,,,,,,,,,,,,,,,,,,
34875,0.047,,,,,,,,,,,,,,,,,,,
34876,0.043,,,,,,,,,,,,,,,,,,,
34877,0.022,,,,,,,,,,,,,,,,,,,
34878,0.055,,,,,,,,,,,,,,,,,,,
34879,0.037,,,,,,,,,,,,,,,,,,,
34880,0.022,,,,,,,,,,,,,,,,,,,
34881,0.06,,,,,,,,,,,,,,,,,,,
34882,0.03,,,,,,,,,,,,,,,,,,,
34883,0.201,,,,,,,,,,,,,,,,,,,
34884,1.058,,,,,,,,,,,,,,,,,,,
34885,1.01,,,,,,,,,,,,,,,,,,,
34886,0.998,,,,,,,,,,,,,,,,,,,
34887,0.997,,,,,,,,,,,,,,,,,,,
34888,0.956,,,,,,,,,,,,,,,,,,,
34889,0.99,,,,,,,,,,,,,,,,,,,
34890,0.981,,,,,,,,,,,,,,,,,,,
34891,1.085,,,,,,,,,,,,,,,,,,,
34892,0.991,,,,,,,,,,,,,,,,,,,
34893,0.968,,,,,,,,,,,,,,,,,,,
34894,1.0,,,,,,,,,,,,,,,,,,,
34895,1.012,,,,,,,,,,,,,,,,,,,
34896,1.4910001,,,,,,,,,,,,,,,,,,,
34897,2.1140001,,,,,,,,,,,,,,,,,,,
34898,1.62,,,,,,,,,,,,,,,,,,,
34899,2.4809999,,,,,,,,,,,,,,,,,,,
34900,0.985,,,,,,,,,,,,,,,,,,,
34901,1.914,,,,,,,,,,,,,,,,,,,
34902,1.716,,,,,,,,,,,,,,,,,,,
34903,1.142,,,,,,,,,,,,,,,,,,,
34904,0.17,,,,,,,,,,,,,,,,,,,
34905,0.034,,,,,,,,,,,,,,,,,,,
34906,0.06,,,,,,,,,,,,,,,,,,,
34907,0.021,,,,,,,,,,,,,,,,,,,
34908,0.04,,,,,,,,,,,,,,,,,,,
34909,0.053,,,,,,,,,,,,,,,,,,,
34910,1.127,,,,,,,,,,,,,,,,,,,
34911,2.661,,,,,,,,,,,,,,,,,,,
34912,2.7179999,,,,,,,,,,,,,,,,,,,
34913,2.3069999,,,,,,,,,,,,,,,,,,,
34914,1.814,,,,,,,,,,,,,,,,,,,
34915,1.781,,,,,,,,,,,,,,,,,,,
34916,1.763,,,,,,,,,,,,,,,,,,,
34917,1.758,,,,,,,,,,,,,,,,,,,
34918,1.732,,,,,,,,,,,,,,,,,,,
34919,1.59,,,,,,,,,,,,,,,,,,,
34920,0.842,,,,,,,,,,,,,,,,,,,
34921,0.052,,,,,,,,,,,,,,,,,,,
34922,0.067,,,,,,,,,,,,,,,,,,,
34923,0.035,,,,,,,,,,,,,,,,,,,
34924,0.025,,,,,,,,,,,,,,,,,,,
34925,0.06,,,,,,,,,,,,,,,,,,,
34926,0.029,,,,,,,,,,,,,,,,,,,
34927,0.032,,,,,,,,,,,,,,,,,,,
34928,0.06,,,,,,,,,,,,,,,,,,,
34929,0.022,,,,,,,,,,,,,,,,,,,
34930,0.04,,,,,,,,,,,,,,,,,,,
34931,0.052,,,,,,,,,,,,,,,,,,,
34932,0.023,,,,,,,,,,,,,,,,,,,
34933,0.596,,,,,,,,,,,,,,,,,,,
34934,1.031,,,,,,,,,,,,,,,,,,,
34935,0.994,,,,,,,,,,,,,,,,,,,
34936,0.994,,,,,,,,,,,,,,,,,,,
34937,0.983,,,,,,,,,,,,,,,,,,,
34938,0.961,,,,,,,,,,,,,,,,,,,
34939,1.01,,,,,,,,,,,,,,,,,,,
34940,1.23,,,,,,,,,,,,,,,,,,,
34941,1.97,,,,,,,,,,,,,,,,,,,
34942,1.701,,,,,,,,,,,,,,,,,,,
34943,0.982,,,,,,,,,,,,,,,,,,,
34944,1.993,,,,,,,,,,,,,,,,,,,
34945,0.839,,,,,,,,,,,,,,,,,,,
34946,0.877,,,,,,,,,,,,,,,,,,,
34947,0.921,,,,,,,,,,,,,,,,,,,
34948,0.953,,,,,,,,,,,,,,,,,,,
34949,0.927,,,,,,,,,,,,,,,,,,,
34950,0.883,,,,,,,,,,,,,,,,,,,
34951,0.35,,,,,,,,,,,,,,,,,,,
34952,0.878,,,,,,,,,,,,,,,,,,,
34953,1.35,,,,,,,,,,,,,,,,,,,
34954,1.335,,,,,,,,,,,,,,,,,,,
34955,1.345,,,,,,,,,,,,,,,,,,,
34956,0.128,,,,,,,,,,,,,,,,,,,
34957,0.093,,,,,,,,,,,,,,,,,,,
34958,0.11,,,,,,,,,,,,,,,,,,,
34959,0.078,,,,,,,,,,,,,,,,,,,
34960,0.103,,,,,,,,,,,,,,,,,,,
34961,0.1,,,,,,,,,,,,,,,,,,,
34962,0.077,,,,,,,,,,,,,,,,,,,
34963,0.108,,,,,,,,,,,,,,,,,,,
34964,0.132,,,,,,,,,,,,,,,,,,,
34965,0.745,,,,,,,,,,,,,,,,,,,
34966,0.686,,,,,,,,,,,,,,,,,,,
34967,0.756,,,,,,,,,,,,,,,,,,,
34968,0.055,,,,,,,,,,,,,,,,,,,
34969,0.057,,,,,,,,,,,,,,,,,,,
34970,0.026,,,,,,,,,,,,,,,,,,,
34971,0.032,,,,,,,,,,,,,,,,,,,
34972,0.057,,,,,,,,,,,,,,,,,,,
34973,0.022,,,,,,,,,,,,,,,,,,,
34974,0.036,,,,,,,,,,,,,,,,,,,
34975,0.053,,,,,,,,,,,,,,,,,,,
34976,0.021,,,,,,,,,,,,,,,,,,,
34977,0.04,,,,,,,,,,,,,,,,,,,
34978,0.05,,,,,,,,,,,,,,,,,,,
34979,0.022,,,,,,,,,,,,,,,,,,,
34980,0.042,,,,,,,,,,,,,,,,,,,
34981,0.048,,,,,,,,,,,,,,,,,,,
34982,0.428,,,,,,,,,,,,,,,,,,,
34983,2.0480001,,,,,,,,,,,,,,,,,,,
34984,2.0669999,,,,,,,,,,,,,,,,,,,
34985,2.01,,,,,,,,,,,,,,,,,,,
34986,2.046,,,,,,,,,,,,,,,,,,,
34987,2.01,,,,,,,,,,,,,,,,,,,
34988,1.674,,,,,,,,,,,,,,,,,,,
34989,1.22,,,,,,,,,,,,,,,,,,,
34990,2.2160001,,,,,,,,,,,,,,,,,,,
34991,1.169,,,,,,,,,,,,,,,,,,,
34992,1.478,,,,,,,,,,,,,,,,,,,
34993,1.771,,,,,,,,,,,,,,,,,,,
34994,1.779,,,,,,,,,,,,,,,,,,,
34995,1.224,,,,,,,,,,,,,,,,,,,
34996,0.823,,,,,,,,,,,,,,,,,,,
34997,1.745,,,,,,,,,,,,,,,,,,,
34998,1.546,,,,,,,,,,,,,,,,,,,
34999,1.627,,,,,,,,,,,,,,,,,,,
35000,1.631,,,,,,,,,,,,,,,,,,,
35001,0.87,,,,,,,,,,,,,,,,,,,
35002,0.312,,,,,,,,,,,,,,,,,,,
35003,0.065,,,,,,,,,,,,,,,,,,,
35004,0.022,,,,,,,,,,,,,,,,,,,
35005,0.114,,,,,,,,,,,,,,,,,,,
35006,0.097,,,,,,,,,,,,,,,,,,,
35007,0.552,,,,,,,,,,,,,,,,,,,
35008,0.763,,,,,,,,,,,,,,,,,,,
35009,0.094,,,,,,,,,,,,,,,,,,,
35010,0.079,,,,,,,,,,,,,,,,,,,
35011,0.138,,,,,,,,,,,,,,,,,,,
35012,0.103,,,,,,,,,,,,,,,,,,,
35013,0.111,,,,,,,,,,,,,,,,,,,
35014,0.362,,,,,,,,,,,,,,,,,,,
35015,0.588,,,,,,,,,,,,,,,,,,,
35016,0.058,,,,,,,,,,,,,,,,,,,
35017,0.064,,,,,,,,,,,,,,,,,,,
35018,0.021,,,,,,,,,,,,,,,,,,,
35019,0.036,,,,,,,,,,,,,,,,,,,
35020,0.057,,,,,,,,,,,,,,,,,,,
35021,0.022,,,,,,,,,,,,,,,,,,,
35022,0.069,,,,,,,,,,,,,,,,,,,
35023,0.088,,,,,,,,,,,,,,,,,,,
35024,0.049,,,,,,,,,,,,,,,,,,,
35025,0.036,,,,,,,,,,,,,,,,,,,
35026,0.076,,,,,,,,,,,,,,,,,,,
35027,0.052,,,,,,,,,,,,,,,,,,,
35028,0.037,,,,,,,,,,,,,,,,,,,
35029,0.054,,,,,,,,,,,,,,,,,,,
35030,0.022,,,,,,,,,,,,,,,,,,,
35031,0.036,,,,,,,,,,,,,,,,,,,
35032,0.445,,,,,,,,,,,,,,,,,,,
35033,1.026,,,,,,,,,,,,,,,,,,,
35034,1.002,,,,,,,,,,,,,,,,,,,
35035,1.02,,,,,,,,,,,,,,,,,,,
35036,1.795,,,,,,,,,,,,,,,,,,,
35037,1.982,,,,,,,,,,,,,,,,,,,
35038,2.457,,,,,,,,,,,,,,,,,,,
35039,0.982,,,,,,,,,,,,,,,,,,,
35040,1.02,,,,,,,,,,,,,,,,,,,
35041,0.262,,,,,,,,,,,,,,,,,,,
35042,0.027,,,,,,,,,,,,,,,,,,,
35043,0.058,,,,,,,,,,,,,,,,,,,
35044,0.738,,,,,,,,,,,,,,,,,,,
35045,0.919,,,,,,,,,,,,,,,,,,,
35046,0.837,,,,,,,,,,,,,,,,,,,
35047,0.514,,,,,,,,,,,,,,,,,,,
35048,0.88,,,,,,,,,,,,,,,,,,,
35049,0.886,,,,,,,,,,,,,,,,,,,
35050,0.839,,,,,,,,,,,,,,,,,,,
35051,0.839,,,,,,,,,,,,,,,,,,,
35052,0.844,,,,,,,,,,,,,,,,,,,
35053,0.788,,,,,,,,,,,,,,,,,,,
35054,0.808,,,,,,,,,,,,,,,,,,,
35055,2.6800001,,,,,,,,,,,,,,,,,,,
35056,2.595,,,,,,,,,,,,,,,,,,,
35057,0.88,,,,,,,,,,,,,,,,,,,
35058,0.87,,,,,,,,,,,,,,,,,,,
35059,0.824,,,,,,,,,,,,,,,,,,,
35060,0.833,,,,,,,,,,,,,,,,,,,
35061,0.83,,,,,,,,,,,,,,,,,,,
35062,0.425,,,,,,,,,,,,,,,,,,,
35063,0.099,,,,,,,,,,,,,,,,,,,
35064,0.053,,,,,,,,,,,,,,,,,,,
35065,0.028,,,,,,,,,,,,,,,,,,,
35066,0.054,,,,,,,,,,,,,,,,,,,
35067,0.049,,,,,,,,,,,,,,,,,,,
35068,0.027,,,,,,,,,,,,,,,,,,,
35069,0.054,,,,,,,,,,,,,,,,,,,
35070,0.05,,,,,,,,,,,,,,,,,,,
35071,0.027,,,,,,,,,,,,,,,,,,,
35072,0.094,,,,,,,,,,,,,,,,,,,
35073,0.077,,,,,,,,,,,,,,,,,,,
35074,0.05,,,,,,,,,,,,,,,,,,,
35075,0.046,,,,,,,,,,,,,,,,,,,
35076,0.048,,,,,,,,,,,,,,,,,,,
35077,0.022,,,,,,,,,,,,,,,,,,,
35078,0.044,,,,,,,,,,,,,,,,,,,
35079,0.047,,,,,,,,,,,,,,,,,,,
35080,0.022,,,,,,,,,,,,,,,,,,,
35081,0.042,,,,,,,,,,,,,,,,,,,
35082,0.051,,,,,,,,,,,,,,,,,,,
35083,0.023,,,,,,,,,,,,,,,,,,,
35084,2.0350001,,,,,,,,,,,,,,,,,,,
35085,2.0450001,,,,,,,,,,,,,,,,,,,
35086,3.0079999,,,,,,,,,,,,,,,,,,,
35087,1.454,,,,,,,,,,,,,,,,,,,
35088,1.036,,,,,,,,,,,,,,,,,,,
35089,0.968,,,,,,,,,,,,,,,,,,,
35090,0.978,,,,,,,,,,,,,,,,,,,
35091,0.971,,,,,,,,,,,,,,,,,,,
35092,1.033,,,,,,,,,,,,,,,,,,,
35093,0.638,,,,,,,,,,,,,,,,,,,
35094,0.84,,,,,,,,,,,,,,,,,,,
35095,0.852,,,,,,,,,,,,,,,,,,,
35096,0.132,,,,,,,,,,,,,,,,,,,
35097,0.054,,,,,,,,,,,,,,,,,,,
35098,0.028,,,,,,,,,,,,,,,,,,,
35099,0.059,,,,,,,,,,,,,,,,,,,
35100,0.026,,,,,,,,,,,,,,,,,,,
35101,0.04,,,,,,,,,,,,,,,,,,,
35102,0.063,,,,,,,,,,,,,,,,,,,
35103,0.056,,,,,,,,,,,,,,,,,,,
35104,0.702,,,,,,,,,,,,,,,,,,,
35105,0.918,,,,,,,,,,,,,,,,,,,
35106,0.868,,,,,,,,,,,,,,,,,,,
35107,0.818,,,,,,,,,,,,,,,,,,,
35108,0.836,,,,,,,,,,,,,,,,,,,
35109,0.85,,,,,,,,,,,,,,,,,,,
35110,0.873,,,,,,,,,,,,,,,,,,,
35111,0.914,,,,,,,,,,,,,,,,,,,
35112,0.85,,,,,,,,,,,,,,,,,,,
35113,0.322,,,,,,,,,,,,,,,,,,,
35114,0.347,,,,,,,,,,,,,,,,,,,
35115,0.151,,,,,,,,,,,,,,,,,,,
35116,0.022,,,,,,,,,,,,,,,,,,,
35117,0.058,,,,,,,,,,,,,,,,,,,
35118,0.033,,,,,,,,,,,,,,,,,,,
35119,0.022,,,,,,,,,,,,,,,,,,,
35120,0.057,,,,,,,,,,,,,,,,,,,
35121,0.036,,,,,,,,,,,,,,,,,,,
35122,0.022,,,,,,,,,,,,,,,,,,,
35123,0.12,,,,,,,,,,,,,,,,,,,
35124,0.068,,,,,,,,,,,,,,,,,,,
35125,0.042,,,,,,,,,,,,,,,,,,,
35126,0.053,,,,,,,,,,,,,,,,,,,
35127,0.041,,,,,,,,,,,,,,,,,,,
35128,0.023,,,,,,,,,,,,,,,,,,,
35129,0.051,,,,,,,,,,,,,,,,,,,
35130,0.041,,,,,,,,,,,,,,,,,,,
35131,0.022,,,,,,,,,,,,,,,,,,,
35132,0.047,,,,,,,,,,,,,,,,,,,
35133,0.407,,,,,,,,,,,,,,,,,,,
35134,1.143,,,,,,,,,,,,,,,,,,,
35135,1.1059999,,,,,,,,,,,,,,,,,,,
35136,1.112,,,,,,,,,,,,,,,,,,,
35137,1.0700001,,,,,,,,,,,,,,,,,,,
35138,1.0829999,,,,,,,,,,,,,,,,,,,
35139,1.09,,,,,,,,,,,,,,,,,,,
35140,1.364,,,,,,,,,,,,,,,,,,,
35141,1.839,,,,,,,,,,,,,,,,,,,
35142,1.0549999,,,,,,,,,,,,,,,,,,,
35143,1.018,,,,,,,,,,,,,,,,,,,
35144,1.0470001,,,,,,,,,,,,,,,,,,,
35145,1.0089999,,,,,,,,,,,,,,,,,,,
35146,0.986,,,,,,,,,,,,,,,,,,,
35147,1.0140001,,,,,,,,,,,,,,,,,,,
35148,1.346,,,,,,,,,,,,,,,,,,,
35149,1.7690001,,,,,,,,,,,,,,,,,,,
35150,1.525,,,,,,,,,,,,,,,,,,,
35151,1.472,,,,,,,,,,,,,,,,,,,
35152,1.465,,,,,,,,,,,,,,,,,,,
35153,1.153,,,,,,,,,,,,,,,,,,,
35154,1.007,,,,,,,,,,,,,,,,,,,
35155,1.0089999,,,,,,,,,,,,,,,,,,,
35156,0.989,,,,,,,,,,,,,,,,,,,
35157,1.086,,,,,,,,,,,,,,,,,,,
35158,0.432,,,,,,,,,,,,,,,,,,,
35159,0.043,,,,,,,,,,,,,,,,,,,
35160,0.022,,,,,,,,,,,,,,,,,,,
35161,0.056,,,,,,,,,,,,,,,,,,,
35162,0.036,,,,,,,,,,,,,,,,,,,
35163,0.022,,,,,,,,,,,,,,,,,,,
35164,0.059,,,,,,,,,,,,,,,,,,,
35165,0.033,,,,,,,,,,,,,,,,,,,
35166,0.026,,,,,,,,,,,,,,,,,,,
35167,0.063,,,,,,,,,,,,,,,,,,,
35168,0.086,,,,,,,,,,,,,,,,,,,
35169,0.068,,,,,,,,,,,,,,,,,,,
35170,0.068,,,,,,,,,,,,,,,,,,,
35171,0.033,,,,,,,,,,,,,,,,,,,
35172,0.036,,,,,,,,,,,,,,,,,,,
35173,0.064,,,,,,,,,,,,,,,,,,,
35174,0.028,,,,,,,,,,,,,,,,,,,
35175,0.04,,,,,,,,,,,,,,,,,,,
35176,0.063,,,,,,,,,,,,,,,,,,,
35177,0.029,,,,,,,,,,,,,,,,,,,
35178,0.94,,,,,,,,,,,,,,,,,,,
35179,1.846,,,,,,,,,,,,,,,,,,,
35180,1.021,,,,,,,,,,,,,,,,,,,
35181,1.024,,,,,,,,,,,,,,,,,,,
35182,1.021,,,,,,,,,,,,,,,,,,,
35183,0.961,,,,,,,,,,,,,,,,,,,
35184,0.998,,,,,,,,,,,,,,,,,,,
35185,1.021,,,,,,,,,,,,,,,,,,,
35186,1.01,,,,,,,,,,,,,,,,,,,
35187,1.001,,,,,,,,,,,,,,,,,,,
35188,0.986,,,,,,,,,,,,,,,,,,,
35189,0.866,,,,,,,,,,,,,,,,,,,
35190,0.052,,,,,,,,,,,,,,,,,,,
35191,0.039,,,,,,,,,,,,,,,,,,,
35192,0.022,,,,,,,,,,,,,,,,,,,
35193,0.055,,,,,,,,,,,,,,,,,,,
35194,0.036,,,,,,,,,,,,,,,,,,,
35195,0.022,,,,,,,,,,,,,,,,,,,
35196,0.056,,,,,,,,,,,,,,,,,,,
35197,0.035,,,,,,,,,,,,,,,,,,,
35198,0.021,,,,,,,,,,,,,,,,,,,
